time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2017-09-21T15:30:00Z,188.1,189.92,188.02,188.8918,1253513,617725.65,184.31502357791697,185.305855,187.81519913462097,182.79651086537905,184.32684249999969,186.43587999999966,69.45124086400344,75.9197988326792,67.6331306792177
2017-09-21T16:30:00Z,188.96,189.45,188.43,189.03,488364,623651.6,184.54502242777468,185.57735500000004,188.4398402708622,182.7148697291379,184.47284249999967,187.29987999999966,69.86876293072345,86.65663144451185,77.73079570617617
2017-09-21T17:30:00Z,189.04,189.33,188.72,189.07,361561,611741,184.76575304105396,185.84217500000005,188.95702825424627,182.72732174575384,184.6090924999997,188.01987999999966,69.9965812886212,86.26884920634917,82.94842649451347
2017-09-21T18:30:00Z,189.07,189.58,188.38,189.4242,505944,608541.35,184.99299435612448,186.08438500000005,189.50713411921654,182.66163588078356,184.7328999999997,188.90471999999966,71.16311647631076,88.9097222222223,87.2784009576945
2017-09-21T19:30:00Z,189.41,189.95,188.7,188.75,834774,583305.1,185.17626292411842,186.21938500000005,189.83368655536103,182.60508344463906,184.85414999999966,189.03319999999968,65.9101539634016,87.3984788359789,87.52568342151687
2017-09-22T13:30:00Z,188.4,189.85,187.01,188.3522,991751,606465.45,185.3311866839175,186.37953000000002,190.07295031624346,182.68610968375657,184.98095499999968,188.92527999999967,62.95720789276102,83.72437830687846,86.67752645502662
2017-09-22T14:30:00Z,188.38,188.5184,186.42,186.446,657025,621117.4,185.3855678212874,186.43383,190.0975105319858,182.7701494680142,185.07060499999966,188.40847999999968,51.134751761499956,68.88000000000007,80.00095238095254
2017-09-22T15:30:00Z,186.45,187.37,186.39,187.29,323912,624354.3,185.4784669519563,186.53833000000003,190.1744009784662,182.90225902153387,185.19785499999966,188.05247999999966,55.15060222397166,61.67012345679015,71.42483392122297
2017-09-22T16:30:00Z,187.25,187.9816,186.87,187.1,360184,630002.35,185.5575661250316,186.63235500000002,190.22413470955462,183.04057529044542,185.30635499999966,187.58763999999968,54.0732548119935,55.48641975308637,62.012181069958935
2017-09-22T17:30:00Z,187.095,187.71,187.01,187.47,246194,620897.95,185.65085558234713,186.72085500000003,190.30359489314554,183.1381151068545,185.42810499999968,187.33163999999965,55.88070718627172,60.283819876356375,59.146787695411035
2017-09-22T18:30:00Z,187.4441,187.52,187.1,187.16,303223,601927.9,185.72447238320825,186.79685500000002,190.3490150895684,183.24469491043163,185.52635499999968,187.09319999999965,53.96445082606904,56.324034110198085,57.36475791321368
2017-09-22T19:30:00Z,187.1545,187.5899,186.98,187.29,668638,594345.05,185.80083958402736,186.92135500000003,190.35748548674636,183.4852245132537,185.6164724999997,187.26199999999966,54.66651556110022,54.099088576429004,56.902314187661226
2017-09-25T13:30:00Z,186.47,186.55,180.5,181.38,2142618,675872.8,185.58518887261138,186.73135500000004,190.87833610942295,182.58437389057713,185.5533124999997,186.07999999999964,31.29805843872792,36.37611526091909,48.933079315848794
2017-09-25T14:30:00Z,181.44,181.47,179.11,180.59,1318059,725599.8,185.3415211227279,186.49464500000005,191.40591337323048,181.58337662676962,185.4740624999997,184.77799999999965,29.483732133505526,24.68941567333492,38.38820650356107
2017-09-25T15:30:00Z,180.55,180.725,178.1,178.36,1088873,767137.55,185.00095911674117,186.17114500000002,192.20291333888122,180.13937666111883,185.3635624999997,182.95599999999965,25.066466009785913,8.38646622351284,23.150665719255684
2017-09-25T16:30:00Z,178.36,179.785,178.02,178.7429,694733,776820.35,184.69568794031477,185.93173500000006,192.69891742232926,179.16455257767086,185.26638499999973,181.27257999999966,27.08643466061409,7.302247729682688,13.459376542176884
2017-09-25T17:30:00Z,178.7,179.33,178.13,178.25,417322,773748.05,184.3812641383482,185.60873500000005,193.15066613049257,178.06680386950754,185.1686349999997,179.46457999999964,26.110671125685997,3.3938398274980432,6.360851260231257
2017-09-25T18:30:00Z,178.22,178.8,177.7,178.61,749728,789071.2,184.09973905842878,185.26573500000003,193.40224149954483,177.12922850045524,185.03713499999972,178.91057999999964,28.146626569140594,5.13866602802046,5.2782511950671305
2017-09-25T19:30:00Z,178.61,178.69,177.94,178.56,795665,785866.15,183.8295078848469,184.943735,193.59054107954,176.29692892046,184.9056349999997,178.50457999999963,28.03110079501694,5.478224517931398,4.6702434578167
2017-09-26T13:30:00Z,180.7,180.95,178.81,179.85,1185948,769401.45,183.6353855490007,184.53085500000003,193.32133818933076,175.7403718106693,184.8015599999997,178.80257999999964,35.398276535314096,11.460103165915738,7.358997903955931
2017-09-26T14:30:00Z,179.855,180.189,176.55,177.395,1238254,768638.5,183.33097649782994,183.95601500000004,193.0296773067578,174.88235269324227,184.6309349999997,178.53299999999962,29.25964352910752,11.447843081504706,9.462056921784013
2017-09-26T15:30:00Z,177.395,179.25,177.35,178.89,507036,769572.1,183.1143434979358,183.44901500000003,192.46494470786158,174.4330852921385,184.5131849999997,178.66099999999966,36.48322195102217,15.911638502192753,12.939861583204467
2017-09-26T16:30:00Z,178.94,180.07,178.29,179.7,419480,772468.05,182.9477901565731,182.98051500000003,191.74983354348646,174.2111964565136,184.4113449999997,178.87899999999962,40.054861517910965,18.695724396475544,15.3517353267244
2017-09-26T17:30:00Z,179.705,180.06,179.34,179.35,356314,764986.55,182.77228819771588,182.47680500000004,190.8564210543226,174.0971889456775,184.2805949999997,179.03699999999964,39.03348881992305,24.685976862632504,19.764446587100334
2017-09-26T18:30:00Z,179.41,179.89,178.9,179.85,315969,739046.3,182.62973755392485,182.03180500000002,189.96498160321966,174.09862839678038,184.1255949999997,179.03699999999964,41.3349063750816,27.82664337675619,23.73611487862148
2017-09-26T19:30:00Z,179.85,179.86,179.16,179.37,559723,717444.9,182.47072596592852,181.58269500000003,189.03628839043313,174.12910160956693,183.9811124999997,179.43199999999962,39.782339506430034,27.8180412262186,26.7768871552025
2017-09-27T13:30:00Z,181.01,183.065,180.7,182.13,1396344,754410.85,182.45410518710275,181.36689500000003,188.4872417133209,174.24654828667914,183.9003624999997,180.07999999999961,51.14531566614249,47.91335951947167,34.51934804081555
2017-09-27T14:30:00Z,182.0521,182.21,181.01,181.12,499316,763181.05,182.38902688529288,181.05839500000002,187.63974783797445,174.47704216202558,183.79836249999968,180.36399999999963,47.605183809652615,61.33144026605254,45.68761367058101
2017-09-27T15:30:00Z,181.1,181.7,180.9,181.54,362110,763277.35,182.34761093966884,180.78039500000003,186.75963070850977,174.80115929149028,183.7063749999997,180.80199999999962,49.18046068788463,77.46226656433852,62.23568878328765
2017-09-27T16:30:00Z,181.569,182.33,181.27,182.13,310100,766472.65,182.3369957718801,180.51339500000003,185.69800948691366,175.3287805130864,183.61712499999967,181.2579999999996,51.391362375049724,77.46226656433852,72.08532446490993
2017-09-27T17:30:00Z,182.09,183.34,181.94,182.75,452740,773948.5,182.35714231959327,180.29289500000004,184.6346406348697,175.9511493651304,183.54487499999965,181.9339999999996,53.67225194191871,84.51724448433053,79.8139258710026
2017-09-27T18:30:00Z,182.79,182.96,182.33,182.62,389639,759998.55,182.36996464546675,180.05939500000005,183.20960991614342,176.90918008385668,183.49037499999966,182.0319999999996,53.109522609542566,88.78514179920118,83.58821761595681
2017-09-27T19:30:00Z,182.6,182.93,181.88,182.01,543049,680020.1,182.35240539446838,180.09089500000005,183.30524679747126,176.87654320252884,183.41112499999966,182.20999999999964,50.43729942879094,87.03976435935176,86.78071688096122
2017-09-28T13:30:00Z,181.25,181.95,179.36,179.72,1316461,679940.2,182.22399537522602,180.04739500000005,183.25709591097154,176.83769408902856,183.27101999999965,181.84599999999963,41.91168347139034,72.164948453608,82.66328487072039
2017-09-28T14:30:00Z,179.75,180.81,179.56,180.46,506886,650840.85,182.13794682033696,180.15239500000004,183.27051432708018,177.0342756729199,183.16176999999965,181.51199999999963,45.13883871453049,59.67284698847593,72.95918660047865
2017-09-28T15:30:00Z,180.44,180.68,180.02,180.06,238012,628004.8,182.03658356080834,180.21825000000004,183.26942891150549,177.1670710884946,183.07499249999967,180.97399999999962,43.7247667125974,44.551891593967504,58.796562345350544
2017-09-28T16:30:00Z,180.04,180.39,179.8,180.33,197877,617032.55,181.9533355822323,180.32225000000005,183.23671817618512,177.407781823815,182.9654924999997,180.51599999999962,44.97775751878313,39.72552620059191,47.98342159434518
2017-09-28T17:30:00Z,180.3338,180.74,180.245,180.34,194990,589295.65,181.87463628553806,180.40875000000005,183.21550947491008,177.60199052509003,182.83724249999966,180.18199999999965,45.0265782488372,33.22971486337817,39.1690442193126
2017-09-28T18:30:00Z,180.37,180.39,179.88,180.06,290046,564014.7,181.7861174423411,180.48375000000004,183.16631383894105,177.80118616105904,182.71374249999968,180.24999999999963,43.853273797838575,28.72358003936945,33.89294036777992
2017-09-28T19:30:00Z,180.08,180.79,180.02,180.69,398714,524653,181.73264829881225,180.52575000000004,183.19357172380288,177.8579282761972,182.52830249999968,180.29599999999965,47.18786572225798,29.126872779345444,30.360055894031095
2017-09-29T13:30:00Z,180.73,182.38,180.65,181.44,1236638,524572.2,181.7183727720409,180.72800000000007,182.99967427241907,178.45632572758106,182.34200749999968,180.57199999999963,50.924562302418074,35.736497479422326,31.195650099379147
2017-09-29T14:30:00Z,181.46,182.3,181.201,182.1899,347389,516589.85,181.74137410023403,180.89299500000007,183.0846592356607,178.70133076433945,182.1710049999997,180.94397999999964,54.39878239992133,52.26046901172486,39.04127975683095
2017-09-29T15:30:00Z,182.145,182.9,181.78,182.03,324617,511846.7,181.75545341241772,181.00949500000007,183.18274413018278,178.83624586981736,181.9950049999997,181.28197999999966,53.52860289861839,63.48324958123916,50.49340535746219
2017-09-29T16:30:00Z,182.04,182.47,181.55,181.55,315232,509792.6,181.7454312947388,181.1194950000001,183.1645515228893,179.07443847711087,181.79814999999968,181.57997999999967,50.896602681265755,64.40452261306505,60.0494137353431
2017-09-29T17:30:00Z,181.55,181.76,181.24,181.59,316441,509816.2,181.7378492803613,181.20649500000007,183.174725591638,179.23826440836214,181.6191499999997,181.75997999999964,51.1123288344549,61.35166573608762,63.07981264346402
2017-09-29T18:30:00Z,181.57,181.57,181.19,181.27,156073,489633.7,181.7150273642461,181.3014950000001,183.0802854490989,179.5227045509013,181.44209499999968,181.72597999999965,49.24828119774323,56.8236568776029,60.8599484089186
2017-09-29T19:30:00Z,181.2776,181.42,180.89,181.23,446258,442129.4,181.69136749281947,181.25649500000006,182.99423308781533,179.51875691218478,181.31169499999967,181.53399999999965,49.007684193858154,56.09023458724317,58.088519066977966
2017-10-02T13:30:00Z,182.11,182.8,180.29,180.67,1173645,475845.85,181.64154468829167,181.23399500000008,182.98977908747358,179.47821091252658,181.14619499999966,181.26199999999963,45.64558420034717,46.51993075047216,53.14460740510614
2017-10-02T14:30:00Z,180.67,181.02,179.12,179.3003,649791,490229.9,181.52733763032623,181.12201000000007,183.0615260890072,179.18249391099295,180.95120249999968,180.81205999999963,38.65962296758647,30.27607765367779,44.29541433046444
2017-10-02T15:30:00Z,179.25,179.25,177.4,178.201,972383,523344.05,181.3650772581152,180.92556000000008,183.18622436374554,178.6648956362546,180.71947749999967,180.13425999999964,34.143085451224735,17.52233685586931,31.43944842000649
2017-10-02T16:30:00Z,178.2347,178.28,177.3,177.38,546950,528054.55,181.17068324552423,180.65706000000006,183.2398331695921,178.07428683040803,180.47497749999968,179.35625999999965,31.210440305414096,6.9206830206826,18.239699176743304
2017-10-02T17:30:00Z,177.37,177.45,176.85,177.32,663435,541744.35,180.9828450384255,180.39206000000007,183.19319984755143,177.59092015244872,180.22572749999966,178.57425999999964,31.000873037297538,7.920267611176375,10.787762495909499
2017-10-02T18:30:00Z,177.3,177.86,176.87,177.04,870548,558119.3,180.79051113411205,180.14356000000006,183.19693366294229,177.09018633705784,180.11722749999967,177.84825999999964,29.98888508824554,4.1125541125538465,6.317834914804348
2017-10-02T19:30:00Z,177.04,177.32,176.58,176.97,1032561,543924.3,180.6041447373261,180.00606000000008,183.35656469713678,176.65555530286338,180.02672749999968,177.38219999999964,29.727617096587736,5.69332566167985,5.908715795136764
2017-10-03T13:30:00Z,177.65,179.4,177.55,178.55,1100984,573629.2,180.50394255501752,179.9105600000001,183.31235519747003,176.50876480253015,180.03147749999965,177.45199999999963,42.00860195466618,13.494089339888886,7.766656371374268
2017-10-03T14:30:00Z,178.55,179.7,178.42,179.24,555398,589498.5,180.4422868206264,179.86956000000006,183.2829088315084,176.45621116849173,180.04390499999968,177.82399999999961,46.41298205987071,26.476793248944933,15.221402750171299
2017-10-03T15:30:00Z,179.16,179.51,178.5,178.99,243551,591782.2,180.37144356108365,179.80256000000006,183.2297043514336,176.3754156485665,180.06240499999967,178.15799999999962,45.0771458102589,37.335158126093695,25.768680238309244
2017-10-03T16:30:00Z,178.98,179.3,178.32,178.66,236561,593860.75,180.28795850932346,179.71856000000008,183.17115536081732,176.26596463918284,180.0636549999997,178.48199999999966,43.30534902556493,38.09170092392828,33.96788409965571
2017-10-03T17:30:00Z,178.62,178.98,178.42,178.66,196249,589170.9,180.20854589911255,179.64856000000003,183.127296599058,176.16982340094205,180.0661549999997,178.81999999999965,43.30534902556493,35.20900321543376,36.878620755151985
2017-10-03T18:30:00Z,178.67,179.0699,178.29,178.7,281187,583294.55,180.1349582942778,179.54906000000005,183.01677410090213,176.08134589909798,180.0374049999997,178.84999999999962,43.616894830524046,33.65487674169302,35.6518602936851
2017-10-03T19:30:00Z,178.7199,179.22,178.52,179.19,369767,539951,180.08886276772765,179.43656000000007,182.7958858379546,176.07723416204556,180.08227999999968,178.83999999999963,47.428034034166885,36.49517684887417,35.119685602000395
2017-10-04T13:30:00Z,181.41,186.7,181.25,185.34,3850777,715120.4,180.34501580344826,179.59406500000006,183.67325405189254,175.51487594810757,180.2435299999997,180.10999999999962,72.52759790820657,54.2020936331013,41.4507157412229
2017-10-04T14:30:00Z,185.35,186.06,184.86,185.5,827301,740254.6,180.5964784471825,179.76756500000005,184.49076646734107,175.04436353265902,180.38852999999972,181.4779999999996,72.89023091079915,72.22165736774976,54.30630928324181
2017-10-04T15:30:00Z,185.43,185.75,184.65,184.805,665604,757773.2,180.80177218146628,179.93031500000006,185.09194431844867,174.76868568155146,180.5249049999997,182.70699999999962,68.65118394442108,85.3260869565217,70.58327931912433
2017-10-04T16:30:00Z,184.7936,184.9708,183.82,183.92,517490,767825.65,180.9538808555411,180.0468150000001,185.4524356527123,174.6411943472879,180.62665499999972,183.75099999999964,63.58050595967364,80.64888010540176,79.39887480989115
2017-10-04T17:30:00Z,183.9775,185.06,183.27,184.28,681055,794074.75,181.11613056990493,180.1973150000001,185.89072069264438,174.5039093073558,180.74940499999974,184.76899999999964,64.72198019460994,76.63043478260859,80.86846728151076
2017-10-04T18:30:00Z,184.3,184.71,183.7263,184.24,541151,798819.4,181.2685144445437,180.34781500000008,186.29589369156446,174.3997363084357,180.80215499999971,184.5489999999996,64.48015560696007,74.76943346508556,77.34958278436538
2017-10-04T19:30:00Z,184.23,184.67,184.08,184.42,548370,767555.65,181.42224544724888,180.53531500000008,186.74295485916056,174.3276751408396,180.88465499999973,184.3329999999996,65.11187396717735,75.62020777986557,75.67335867585331
2017-10-05T13:30:00Z,185.67,191.4,184.49,190.21,5309545,1000543.35,181.85091640104162,181.0808000000001,188.548023757188,173.6135762428122,181.10140499999972,185.41399999999962,78.41199696515247,80.56554213023423,76.98506112506186
2017-10-05T14:30:00Z,190.23,192.8,189.98,191.49,2974643,1100656.35,182.3211156009908,181.7452500000001,190.3478713882679,173.14262861173233,181.33540499999972,186.92799999999963,80.20829089833461,85.6588901370152,80.61488001570507
2017-10-05T15:30:00Z,191.51,191.51,190.11,191.1,1745374,1160577.55,182.7493538643571,182.4312500000001,191.69482915440582,173.16767084559436,181.54415499999973,188.29199999999963,78.0765956264011,90.05954843560708,85.42799356761891
2017-10-05T16:30:00Z,191.1,192.38,191.0286,191.42,1281239,1191467.75,183.17231221243722,183.13625000000008,192.87074273202927,173.40175726797088,181.76415499999973,189.7279999999996,78.57963590751166,89.91500114863292,88.54447990708513
2017-10-05T17:30:00Z,191.39,192.95,190.9,192.7568,1401537,1218017.2,183.63984820207443,183.92209000000008,194.08911091940016,173.7550690806,182.03282499999972,191.3953599999996,80.58391240071909,92.4851293536406,90.81989297929361
2017-10-05T18:30:00Z,192.773,194,192.65,193.375,1944931,1263635.7,184.11473365563177,184.7423400000001,195.17700647984063,174.30767352015957,182.37419999999972,192.02835999999962,81.44840120870619,95.0446594172577,92.48159663984381
2017-10-05T19:30:00Z,193.38,194.49,193.01,194.42,1544372,1285805.1,184.61742957486925,185.5358400000001,196.3721724619305,174.6995075380697,182.72319999999974,192.6143599999996,82.83932694419835,98.03865321116861,95.18948066068906
2017-10-06T13:30:00Z,194.3,195.74,192.05,195.305,3690332,1442551.8,185.13877447365613,186.3390900000001,197.5642864853836,175.11389351461662,183.10432499999973,193.45535999999962,83.9376813590404,97.31515310012446,96.79948857618369
2017-10-06T14:30:00Z,195.33,198.62,195.01,198.4385,2797886,1570268.55,185.78754157250216,187.3115150000001,199.17321447001564,175.44981552998456,183.55703749999975,194.8590599999996,87.08869005248403,98.26683885905966,97.87354839011766
2017-10-06T15:30:00Z,198.47,198.92,197.41,198.22,1914426,1654161.8,186.3940029592094,188.2895150000001,200.36027491630063,176.2187550836996,184.00403749999975,195.95169999999962,85.82436601784838,96.95212467768147,97.51137221228862
2017-10-06T16:30:00Z,198.235,198.44,195.641,195.9,1567755,1722737.1,186.85771013193087,189.15151500000007,200.80352999814593,177.49950000185422,184.40003749999977,196.4566999999996,73.60556690595728,91.68254050847627,95.63383468173923
2017-10-06T17:30:00Z,195.935,196.849,195.85,196.27,770519,1747203.7,187.3168462230562,190.0300150000001,201.02865751155446,179.03137248844575,184.78953749999977,196.82669999999962,74.23556178671032,86.2628641349534,91.6325097737038
2017-10-06T18:30:00Z,196.27,197.3,196.26,196.5699,796420,1768536.35,187.76821469998026,190.8990100000001,201.04801793080205,180.75000206919813,185.16778499999975,197.0796799999996,74.7613967074835,82.47506082868902,86.80682182403966
2017-10-06T19:30:00Z,196.5508,198.3,196.51,197.99,1365287,1644261.85,188.26683837315196,191.53151000000008,201.79201907019277,181.2710009298074,185.56278749999973,196.9899799999996,77.14054624851909,86.75913354726656,85.16568617030309
2017-10-09T13:30:00Z,199.03,199.39,196.56,198.1984,2276515,1716722.55,188.75130479397382,192.16643000000008,202.42699599960844,181.90586400039172,185.96699749999976,196.98565999999963,77.47610105485326,88.35190528333605,85.86203321976397
2017-10-09T14:30:00Z,198.195,199.2,197.86,198.191,1060685,1736476.6,189.21177773085313,192.83573000000007,202.8311451029529,182.84031489704725,186.38302249999975,197.44385999999963,77.43263598840262,89.32390353286364,88.14498078782218
2017-10-09T15:30:00Z,198.19,198.35,197.43,197.91,542789,1737741.55,189.63608125617736,193.53523000000007,202.87346950219515,184.196990497805,186.79102249999977,197.7718599999996,75.69601560283874,85.66144792694512,87.77908558104836
2017-10-09T16:30:00Z,197.9629,198.02,197.56,197.686,323936,1719885.6,190.02876021929066,194.20553000000007,202.67426251958997,185.73679748041016,187.20142249999975,197.99507999999963,74.26614055407599,83.19226557951886,86.05920567977596
2017-10-09T17:30:00Z,197.6744,197.84,196.9,197.23,491265,1717391.3,190.38004020859356,194.85503000000008,202.06607400266196,187.6439859973382,187.60142249999976,197.8430799999996,71.3129271012812,77.6897541479049,82.1811558847897
2017-10-09T18:30:00Z,197.29,197.44,196.56,197.1844,545193,1717232.45,190.71196019841827,195.49325000000005,200.94091732042355,190.04558267957654,188.01428249999978,197.64027999999962,71.00883784866754,73.48416312828364,78.12206095190255
2017-10-09T19:30:00Z,197.19,197.19,196.68,196.87,476410,1475575.7,191.01235238386127,195.82625000000007,200.72829704525938,190.92420295474076,188.45352499999976,197.3760799999996,68.8295717937301,68.73024523160761,73.3013875025988
2017-10-10T13:30:00Z,197.85,198.3,194.05,195.03,1655810,1409634.05,191.2083351944046,196.00325000000007,200.50557598041792,191.50092401958221,188.8742499999998,196.8000799999996,57.67386965674979,51.32352951181591,64.5126459572358
2017-10-10T14:30:00Z,195.03,195.6999,194.32,194.45,570837,1350907.2,191.36646518492145,196.17075000000006,200.14980255481169,192.19169744518842,189.30099999999976,196.15287999999958,54.6661642403655,30.503423853697615,50.18573286570713
2017-10-10T15:30:00Z,194.534,194.95,192.1,193.5001,1018679,1337779.2,191.47054493199846,196.27475500000008,199.83876120732063,192.71074879267954,189.70550249999977,195.4068999999996,50.061532293989906,15.01615264869506,32.2810353380696
2017-10-10T16:30:00Z,193.5253,195.17,193.42,194.93,489240,1292164.35,191.63929883775464,196.38341500000007,199.6301647576913,193.13666524230885,190.15275249999976,194.9560199999996,56.0613188365604,21.838899934752202,22.45282547904836
2017-10-10T17:30:00Z,194.95,195.0974,194.23,194.709,307494,1210292.5,191.78904035786417,196.45011500000007,199.49547366279634,193.4047563372038,190.59622749999977,194.5238199999996,54.96222149869368,31.271604938271647,22.708885840573036
2017-10-10T18:30:00Z,194.74,195.07,194.36,194.81,441431,1155145.45,191.9364042428464,196.46961500000006,199.4673492185553,193.4718807814448,191.00272749999976,194.47981999999962,55.392642178484834,37.26108824874262,30.12386437392222
2017-10-10T19:30:00Z,194.83,195.46,194.73,195.07,617864,1001522.05,192.08926257246367,196.45786500000008,199.4755424189853,193.44018758101487,191.39847749999976,194.60381999999962,56.543980006659154,37.90123456790122,35.477975918305226
2017-10-11T13:30:00Z,195.57,196.2199,194.4,195.3164,1001312,911693.35,192.24668391039228,196.3017600000001,199.21464643608064,193.38887356391953,191.80663749999977,194.9670799999996,57.65931716338459,41.07212014657667,38.74481432107357
2017-10-11T14:30:00Z,195.34,195.38,194.1,194.3853,661549,849049.5,192.3510066464707,196.11002500000006,198.99732356362293,193.2227264363772,192.19976999999977,194.8581399999996,52.20649804656309,40.86898306381488,39.94744592609766
2017-10-11T15:30:00Z,194.34,195.06,193.81,194.9884,552110,798267.25,192.4796599807892,196.06444500000006,198.9920667784929,193.13682322150723,192.60797999999974,194.9140199999996,55.164198701025846,42.817768408299195,41.586290539563656
2017-10-11T16:30:00Z,194.996,195.1942,194.15,194.225,374956,778489.1,192.56479851831168,195.96219500000007,198.9949182049526,192.92947179504753,192.99610499999974,194.7970199999996,50.87262092923912,39.14203010752681,40.9429271932137
2017-10-11T17:30:00Z,194.22,194.87,194.15,194.76,493066,763321.4,192.67188151741843,195.87170000000006,198.93435344888388,192.80904655111624,193.38535499999975,194.7350199999996,53.59714521103782,41.25483870967725,41.071545741834484
2017-10-11T18:30:00Z,194.83,194.97,194.4308,194.58,577266,723920.35,192.76496046778826,195.70120000000006,198.65074639698597,192.75165360301415,193.61635499999974,194.5877399999996,52.5413689851023,39.059139784946076,39.81866953405011
2017-10-11T19:30:00Z,194.58,195.2,194.58,194.91,755591,647874.15,192.8695965425303,195.53678000000005,198.26985265223203,192.80370734776807,193.85160499999978,194.6926799999996,54.31801657150757,42.74193548387081,41.018637992831444
2017-10-12T13:30:00Z,196.75,198.62,196.1,197.7,2297022,709691,193.10522597948005,195.51223000000005,198.15688549824583,192.86757450175426,194.17397999999974,195.2349999999996,65.93053356695873,57.07071706576934,46.29059744486214
2017-10-12T14:30:00Z,197.7,197.7,195.81,196.16,1198129,742458,193.25423934633469,195.42473000000004,197.8532354466472,192.99622455335287,194.47997999999978,195.62199999999956,57.2757987408909,64.49402994920483,54.76889416628173
2017-10-12T15:30:00Z,196.24,196.43,195.69,195.76,876532,770087.8,193.37647157334274,195.32843000000005,197.5330516764732,193.1238083235269,194.7669799999998,195.82199999999958,55.247176345007865,64.38650306748441,61.98375002748626
2017-10-12T16:30:00Z,195.74,195.96,195.23,195.42,457189,768384,193.47615588683823,195.23793000000006,197.26427623308442,193.2115837669157,195.04647999999978,195.98999999999958,53.51222740079211,46.913957374079786,58.59816346358974
2017-10-12T17:30:00Z,195.44,195.66,194.71,195.385,589791,770613.9,193.56927023382173,195.14796000000007,196.97012285702664,193.3257971429735,195.32060499999977,196.08499999999958,53.32657774990068,37.07207207207173,49.45751083787871
2017-10-12T18:30:00Z,195.41,196.15,195.3,195.67,566070,775096.9,193.67174485656213,195.08796000000007,196.75147984585547,193.42444015414466,195.45710499999976,195.67899999999958,54.70460146803048,34.96188496188453,39.649304802678735
2017-10-12T19:30:00Z,195.6585,195.89,195.52,195.78,563104,720461.6,193.77458657087618,195.12546000000006,196.81566273267595,193.43525726732418,195.56435499999975,195.60299999999955,55.253732978258505,37.45668745668712,36.49688149688119
2017-10-13T13:30:00Z,199.7,200.8199,198.8,199.3689,4015804,892709.95,194.04747990888222,195.37140500000004,197.84626597990632,192.89654402009376,195.77107749999976,196.32477999999955,68.6203980452217,52.975494305612905,41.79802224139491
2017-10-13T14:30:00Z,199.353,199.62,197.1866,197.91,1767330,930142.5,194.2358955230831,195.59190000000007,198.1451334644449,193.03866653555522,195.93332749999973,196.82277999999957,60.68455163845995,59.58191769116308,50.0046998178211
2017-10-13T15:30:00Z,197.9574,199.02,197.71,198.745,866449,949002.95,194.45585183903026,195.78265000000005,198.65914864834946,192.90615135165064,196.08303249999975,197.4947799999996,63.300593539773644,68.89366656572405,60.48369285416674
2017-10-13T16:30:00Z,198.735,199.52,198.63,199.1052,874227,977339.6,194.68264931029708,196.00246000000004,199.1739425500951,192.830977449905,196.22628749999973,198.1818199999996,64.40101977700593,67.22408826714687,65.23322417467806
2017-10-13T17:30:00Z,199.13,199.199,198.375,198.94,558355,983185.8,194.89032495369722,196.20896000000005,199.57484304098315,192.84307695901694,196.33928749999976,198.81381999999957,63.46116457058134,71.25333549754636,69.12369677680583
2017-10-13T18:30:00Z,198.95,199.6,198.66,199.37,873665,995975.85,195.1088456876632,196.42396000000005,200.01328548615874,192.83463451384137,196.44091249999974,198.81403999999958,64.89716158861418,73.87748987285205,70.78497121251516
2017-10-13T19:30:00Z,199.39,199.56,199.135,199.49,971658,994493.15,195.32256053216744,196.63264000000004,200.41996762004825,192.84531237995182,196.46719999999974,199.13003999999958,65.3069305286313,75.19139584520214,73.44074040520024
2017-10-16T13:30:00Z,201.97,202.02,198.5,198.66,4294192,1176125.3,195.48536245742756,196.84637500000002,200.58442933341152,193.10832066658853,196.47819999999973,199.1130399999996,60.08263980425835,69.6777682445924,72.91555132088227
2017-10-16T14:30:00Z,198.65,199.49,197.86,199.3,2144087,1255724.15,195.67144233755303,197.06195500000004,200.84359381959533,193.28031618040475,196.56319999999974,199.1519999999996,62.56911818897182,65.01998390075163,69.96304933018212
2017-10-16T15:30:00Z,199.3124,200.22,198.8536,199.8999,1341508,1304051.75,195.87770856498946,197.34570000000002,201.08466655401108,193.60673344598897,196.65394749999976,199.34397999999956,64.78350063534626,62.6078431372547,65.76853176086631
2017-10-16T16:30:00Z,199.909,201.16,199.79,199.9154,1505843,1354690.6,196.07466912279486,197.60347000000004,201.3044958200106,193.9024441799895,196.73758499999974,199.45305999999957,64.84137576326162,68.33242134062911,65.32008279287854
2017-10-16T17:30:00Z,199.99,200.85,199.865,200.8106,913629,1371508.75,196.3056901411951,197.91500000000002,201.59443620083874,194.2355637991613,196.80809999999974,199.71717999999956,68.10187426339809,74.73651417931488,68.5589262190663
2017-10-16T18:30:00Z,200.7884,202.55,200.36,202.34,2370045,1452231.45,196.6000467196734,198.28650000000005,202.1718985324572,194.4011014675429,196.91163999999975,200.45317999999958,72.75115642088586,83.40836026400565,75.49243192798328
2017-10-16T19:30:00Z,202.35,202.83,202.081,202.59,2438423,1459301.5,196.89223956261617,198.53100000000003,202.8312821716735,194.23071782832656,197.02161499999977,201.11117999999956,73.43281955911667,91.58767434510413,83.24418292947495
