time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2017-11-20T16:30:00Z,61.176,61.4,61,61.02,4025120,5108741,62.22796006485376,62.67816599999994,64.23441420048482,61.12191779951506,62.32314349999999,61.90601600000001,36.32575065062248,1.678787491180908,10.659741001706445
2017-11-20T17:30:00Z,61.0332,61.608,60.95,61.48,3893345,5188853.5,62.19147420803163,62.638939999999934,64.27254138811777,61.0053386118821,62.340143499999996,61.557216000000004,41.85021395835444,5.1144102339307,5.425796886882668
2017-11-20T18:30:00Z,61.48008,61.8,61.314,61.62278,3067585,5240477.25,62.163733027152034,62.614948999999946,64.29284510313838,60.937052896861516,62.366113,61.28297200000001,43.48911450999306,9.299047549674944,5.364081758262238
2017-11-20T19:30:00Z,61.612,61.93,61.5514,61.88,3496060,5309453,62.149892391681206,62.596448999999936,64.29802438326556,60.89487361673432,62.37963299999999,61.43409200000001,46.41891484860738,16.216392944038727,10.20995024254818
2017-11-20T20:30:00Z,61.88,61.92,61.644,61.744,2686955,5162010.5,62.130092762818705,62.54784899999994,64.28807493824222,60.80762306175767,62.370357999999996,61.54935600000001,45.087894409312725,18.22369221411174,14.579710902608525
2017-11-21T14:30:00Z,62.17,63.01,61.742,62.696,8961610,5479251.5,62.15769799390072,62.53315899999994,64.26314418439063,60.80317381560926,62.37242799999999,61.88455600000001,54.847906502488726,30.895558569652252,21.778547909267626
2017-11-21T15:30:00Z,62.71482,63.068,62.64248,62.834,4155690,5496244.75,62.19068833566166,62.50015899999994,64.18002527866952,60.820292721330354,62.37379499999999,62.15535600000002,56.06689874433272,45.85947840573888,31.65957639650101
2017-11-21T16:30:00Z,62.836,63.514,62.82798,63.34,4942995,5608271,62.24675231928792,62.498958999999935,64.1763877706526,60.82153022934727,62.38348099999998,62.49880000000002,60.29921628291857,67.77559015713692,48.17687571084273
2017-11-21T17:30:00Z,63.32356,63.56,63.162,63.548,3620240,5704093,62.31022781590802,62.526420999999935,64.25294578431496,60.79989621568491,62.39968099999999,62.83240000000002,61.92306607697909,80.37426900584799,64.66977918957464
2017-11-21T18:30:00Z,63.55,63.646,63.326,63.424,2655095,5715862.25,62.364558166351536,62.55832099999994,64.32593825258958,60.7907037474103,62.408280999999974,63.16840000000002,60.33859256341221,87.27485380116961,78.4749043213849
2017-11-21T19:30:00Z,63.417,63.4498,63.078,63.358,2163835,5670100.25,62.41301874360268,62.60122099999994,64.40242230592192,60.80001969407796,62.44558099999998,63.30080000000002,59.46640250582511,89.0941398996997,85.58108756890583
2017-11-21T20:30:00Z,63.36752,63.608,63.33002,63.56,3161045,4984706.5,62.46896904879279,62.614220999999944,64.43900678481113,60.78943521518877,62.47563099999998,63.44600000000001,61.309759708298316,90.97820466100946,89.11573278729297
2017-11-22T14:30:00Z,63.354,63.484,62.494,62.7355,6871090,4582054,62.48197055860778,62.57359599999994,64.34892545476448,60.79826654523539,62.491028499999985,63.32510000000002,51.09561602070311,84.1184470820968,88.06359721426871
2017-11-22T15:30:00Z,62.74998,63.016,62.622,62.934,3155200,4464427.5,62.504020775261054,62.56619599999995,64.33420587444964,60.79818612555025,62.518273499999985,63.202300000000015,53.12054339943075,78.87611275964377,84.6575881675834
2017-11-22T16:30:00Z,62.93152,62.946,62.42782,62.52698,2838545,4426362.5,62.50514073744344,62.53616399999994,64.2853122011066,60.787015798893286,62.540697999999985,63.02289600000002,48.67047048986754,66.10385756676541,76.36613913616871
2017-11-22T17:30:00Z,62.52312,62.78,62.462,62.66144,1994015,4329921.5,62.51276509171449,62.493738999999934,64.18660957465693,60.80086842534295,62.565333999999986,62.88358400000002,50.15599422590392,63.28809128743324,69.42268720461419
2017-11-22T18:30:00Z,62.676,62.74,62.496,62.65634,1574155,4206735.5,62.5197687457772,62.46535599999994,64.12704790742333,60.803664092576554,62.58824249999998,62.70285200000002,50.09677212519967,56.34186915701134,61.91127267040338
2017-11-22T19:30:00Z,62.662,62.73924,62.5235,62.6024,1539405,4072409.25,62.52379953866612,62.445775999999945,64.09123940142605,60.80031259857383,62.61980249999998,62.67623200000001,49.431967079284455,52.80147063367519,57.47714369270665
2017-11-22T20:30:00Z,62.594,62.61,62.368,62.526,2311060,3606257,62.52390687824338,62.51585599999995,64.04555703327149,60.9861549667284,62.641089499999985,62.594632000000026,48.451221424194635,47.266812173378646,52.136717321355114
2017-11-24T14:30:00Z,62.758,63.03,62.2,63.014,4813985,3596351.5,62.547813859792484,62.60817199999995,64.01955786478577,61.19678613521415,62.67216899999998,62.692036000000016,54.64160205518665,48.4472737145425,49.50518550719883
2017-11-24T15:30:00Z,62.994,63.1,62.74004,62.84,2892515,3539721.25,62.562066842241634,62.699171999999955,63.90961689478846,61.488727105211446,62.68866899999998,62.72774800000002,52.23303710265697,47.24324031133895,47.652442066420086
2017-11-24T16:30:00Z,62.849,63.03,62.764,62.886,2136755,3451891.75,62.57786845969326,62.769471999999965,63.84423399714925,61.69471000285068,62.70420599999998,62.77368000000003,52.82506142398405,49.33148916551403,48.34066773046521
2017-11-24T17:30:00Z,62.89398,63.282,62.88202,63.0099,3660550,3481540,62.59894316897652,62.838827999999964,63.77928158611537,61.89837441388456,62.72688849999999,62.85518000000002,54.46218792316804,49.23697556477634,48.60390168054315
2017-11-24T18:30:00Z,63.02118,63.08,63.02,63.07836,54280,3309451,62.62232935585571,62.898745999999974,63.73402868856851,62.06346331143144,62.74759749999998,62.96565200000002,55.38352057941278,55.27814058636156,51.282201772217356
2017-11-27T14:30:00Z,62.65,62.926,61.902,62.812,6638970,3507051.75,62.631581582399335,62.952145999999956,63.601074531221755,62.30321746877816,62.749997499999985,62.92525200000002,51.05536848244261,57.244784498202506,53.919966883113524
2017-11-27T15:30:00Z,62.83,63.042,62.524,62.616,2828480,3200395.25,62.63082150520912,62.948145999999966,63.604286922841865,62.292005077158066,62.74065249999999,62.88045200000003,48.07795151793453,53.6191383254627,55.38068780334231
2017-11-27T16:30:00Z,62.628,62.832,62.504,62.814,1296970,3057459.25,62.639757041540385,62.94714599999996,63.604040267464654,62.29025173253527,62.72365249999998,62.866052000000025,51.17557872438597,54.853616256951454,55.23917969353894
2017-11-27T17:30:00Z,62.80558,62.98,62.664,62.902,1138805,2867249.75,62.65254938097744,62.92524599999996,63.55701527578645,62.29347672421347,62.71210249999999,62.84447200000002,52.53104636963528,61.22782266683766,56.56685908308399
2017-11-27T18:30:00Z,62.90608,63.264,62.892,63.10002,1860355,2779255.5,62.67437721605171,62.902846999999966,63.47352224769629,62.332171752303644,62.71463399999999,62.848804000000015,55.52328239508437,75.12125603864746,63.73423165414558
2017-11-27T19:30:00Z,63.112,63.256,62.90732,63.04294,1743955,2733698.5,62.69235588843943,62.883793999999966,63.40707527326041,62.36051272673952,62.721057499999986,62.894992000000016,54.457656588524664,80.65120772946877,72.33342881165134
2017-11-27T20:30:00Z,63.054,63.468,63.054,63.348,2727985,2761906,62.72433852802775,62.883293999999964,63.40477790861643,62.3618100913835,62.74225749999998,63.041392000000016,58.987956849383885,87.27567327447385,81.01604568086341
2017-11-28T14:30:00Z,63.272,63.528,62.784,63.258,4618750,2834791.25,62.75037079495323,62.86819399999996,63.3237465679299,62.41264143207002,62.741207499999994,63.13019200000002,57.18076805541765,86.13627009783339,84.68771703392538
2017-11-28T15:30:00Z,63.257,63.728,63.20942,63.716,3114510,2646962.25,62.79747465861404,62.91721899999995,63.49872377457468,62.33571422542523,62.7454075,63.29299200000001,63.33652481455205,91.69160818271563,88.36785051834102
2017-11-28T16:30:00Z,63.716,64,63.632,63.766,3724470,2675425.75,62.84471979721823,62.95881899999996,63.6482064669946,62.269431533005324,62.76250749999999,63.42618800000001,63.945902319562464,90.52806009763314,89.45197945939411
2017-11-28T17:30:00Z,63.754,63.872,63.62,63.799,1732760,2620136.5,62.89127005101246,63.02241999999997,63.77272565039148,62.27211434960846,62.779291999999984,63.57740000000001,64.36685718938956,92.86959781234289,91.69642203089727
2017-11-28T18:30:00Z,63.786,63.812,63.21602,63.72536,2980245,2669448,62.93195736559722,63.075615999999954,63.86580770331724,62.28542429668267,62.7846775,63.652872000000016,62.61010752214343,88.72513504925314,90.70759765307645
2017-11-28T19:30:00Z,63.714,63.86,63.44,63.44064,1800580,2680769.25,62.95677115264126,63.11483099999996,63.89569058684544,62.33397141315448,62.79009349999999,63.68940000000001,56.22106838740602,83.55576739752138,88.38350008637252
2017-11-28T20:30:00Z,63.44864,63.638,63.426,63.522,1491495,2678373.75,62.98434329153681,63.16081099999995,63.92365126226641,62.397970737733495,62.803293499999995,63.65060000000001,57.55399300305166,79.15475055608506,83.81188433428657
2017-11-29T14:30:00Z,63.46,63.6,61.486,61.722,8722240,2998932.75,62.922765569998425,63.12061099999996,64.07397322042331,62.16724877957661,62.8182335,63.24180000000001,33.35660397075071,53.31408149949724,72.00819981770128
2017-11-29T15:30:00Z,61.746,62.15,60.872,60.97,7031420,3109804.5,62.82750871292533,63.01841099999996,64.35627217251911,61.680549827480796,62.813291500000005,62.67600000000001,28.05062413739587,29.912273095114198,54.127035050232216
2017-11-29T16:30:00Z,60.968,61.188,60.246,61.038,6882260,3309291.75,62.74021560497775,62.92831099999995,64.52061747983791,61.33600452016199,62.813741500000006,62.13852800000002,29.14813992939392,11.205972907148166,31.47744250058658
2017-11-29T17:30:00Z,61.066,61.806,61.002,61.682,3573115,3381109.75,62.6885953315642,62.86811099999996,64.55074106728405,61.185480932715876,62.818791499999996,61.786800000000014,38.68702800538879,20.827672988539256,20.64863966360059
2017-11-29T18:30:00Z,61.702,61.744,61.364,61.456,2701475,3333156,62.62846873002449,62.79041599999996,64.57979817337464,61.001033826625275,62.81462200000001,61.37360000000001,36.813907703035056,30.52743740010641,20.853694431931327
2017-11-29T19:30:00Z,61.462,61.592,61.362,61.506,1895070,3425195.5,62.57371415782817,62.711797999999966,64.5800934652501,60.843502534749824,62.805272,61.33040000000001,37.53449533688336,34.68300479488535,28.679371727843726
2017-11-29T20:30:00Z,61.50992,61.65,61.416,61.51,2502780,3218386,62.52182566232436,62.64669799999997,64.58588120533967,60.70751479466026,62.79942200000001,61.438400000000016,37.5958085023721,33.15574498312896,32.78872905937362
2017-11-30T14:30:00Z,61.712,62.134,60.908,62.027,6013285,3377626.25,62.49768782513781,62.617247999999975,64.57520074270579,60.65929525729417,62.782697000000006,61.63620000000002,45.09691708692432,38.225892381459616,35.35488071982469
2017-11-30T15:30:00Z,62.029,62.14,61.452,61.63648,2637610,3444658.25,62.45567768732621,62.55837199999998,64.55945978248886,60.557284217511096,62.752759000000005,61.627096000000016,41.08011222819776,39.384478778191976,36.92203871426023
2017-11-30T16:30:00Z,61.622,61.684,61.3018,61.548,1956660,3485551,62.41140072696883,62.490671999999975,64.53189061358124,60.4494533864187,62.707959,61.645496000000016,40.20630711368292,40.13000701439686,39.24679272468287
2017-11-30T17:30:00Z,61.50802,61.61398,61.31002,61.404,1579060,3471486.25,62.3622592280923,62.405870999999976,64.47944733091256,60.33229466908739,62.654359000000014,61.62509600000002,38.76125710756715,34.99645064896507,38.17031214718469
2017-11-30T18:30:00Z,61.402,61.71998,61.334,61.642,1322465,3450411.75,62.32712463159999,62.33582399999997,64.41323124704184,60.258416752958105,62.609809000000006,61.65149600000002,42.44325921208891,35.52565135298941,36.88403633878383
2017-11-30T19:30:00Z,61.64256,61.79,61.544,61.7042,1103170,3369171,62.296738064204874,62.25363399999998,64.29409713618749,60.213170863812465,62.568464000000006,61.58693600000002,43.401036110106155,37.886334981361706,36.136145661105445
2017-11-30T20:30:00Z,61.71,61.95,61.614,61.79,2383975,3257432.25,62.27201913424366,62.18023399999997,64.17602473425613,60.1844432657438,62.52421400000001,61.617640000000016,44.76641438333855,42.55051061759686,38.65416565064938
2017-12-01T14:30:00Z,61.088,61.936,61.01,61.782,4897410,3346577.25,62.24811576184153,62.08353399999997,63.95590675064101,60.21116124935893,62.5003765,61.66444000000001,44.65823774763071,56.565413756494856,45.667419785151196
2017-12-01T15:30:00Z,61.773,62.064,61.2,61.264,3715765,3346142,62.20011011492243,61.958433999999976,63.69376350892324,60.22310449107671,62.4586265,61.636440000000015,38.21835948672711,60.151844839756826,53.089256404616236
2017-12-01T16:30:00Z,61.242,61.576,61.09,61.34,2846280,3401818,62.1581535239506,61.83548399999997,63.36840838722246,60.302559612777486,62.428952,61.57604000000002,39.594680615217946,56.49529467157885,57.737517755943564
2017-12-01T17:30:00Z,61.298,61.6,61.25,61.392,1291800,3317395.75,62.120780181318864,61.71881599999998,62.991773517209324,60.44585848279064,62.397216000000014,61.51360000000002,40.57020694036455,42.699776464296036,53.11563865854396
2017-12-01T18:30:00Z,61.402,61.5,61.28202,61.32106,925050,3273619.25,62.08176944076673,61.61283699999998,62.619912487026106,60.60576151297385,62.36383400000001,61.41981200000002,39.62992185285959,35.95941558441564,45.05149557343023
2017-12-01T19:30:00Z,61.336,61.67,61.262,61.469,1548890,3276489,62.0518782485342,61.51018699999997,62.007389263640256,61.01298473635969,62.335499000000006,61.357212000000025,42.616791480933955,39.44967532467532,39.36962245779572
2017-12-01T20:30:00Z,61.454,61.496,61.28,61.306,1851310,2932942.5,62.015493943727655,61.489386999999965,61.98420519668943,60.9945688033105,62.30499900000001,61.36561200000002,40.253666730685296,37.12283549783534,37.51064213564215
2017-12-04T14:30:00Z,61.302,61.653,60.36,60.404,8783365,3020539.75,61.936884483058016,61.46108699999998,62.11170355724853,60.81047044275142,62.239749,61.17841200000002,30.255612899174395,26.77093973442275,34.447816852311185
2017-12-04T15:30:00Z,60.402,61.12,60.122,60.896,5216845,2937269,61.88610963022592,61.45398699999997,62.125674729655266,60.78229927034467,62.19114900000001,61.07921200000003,39.135676422334775,24.87764122037244,29.590472150876895
2017-12-04T16:30:00Z,60.868,60.928,60.599,60.69,1740075,2845617,61.82776281899538,61.40438699999997,62.14442822031897,60.66434577968097,62.136249,60.95300000000002,37.01085364392425,23.858642196739073,25.169074383844805
2017-12-04T17:30:00Z,60.691,61.12,60.64,60.992,1580485,2789567.5,61.786993900995604,61.381186999999976,62.14209952780289,60.62027447219706,62.0858015,60.857600000000026,41.98390314581383,37.967730861654466,28.90133809292205
2017-12-04T18:30:00Z,60.988,61.604,60.986,61.36,2418780,2815753,61.76616493021533,61.37388699999998,62.13266815142963,60.61510584857034,62.042842500000006,60.86840000000002,47.43040038602034,45.93202883625108,35.919467298214926
2017-12-04T19:30:00Z,61.341,61.466,61.15,61.362,1991120,2790170,61.7464495677658,61.366486999999985,62.12269643273906,60.61027756726091,62.00659250000001,61.060000000000024,47.459269386549174,57.4665293511842,47.12209634969664
2017-12-04T20:30:00Z,61.338,61.386,60.892,61.046,2266540,2602832.75,61.71228129616747,61.317436999999984,62.02136597011021,60.61350802988976,61.967342500000015,61.09000000000002,43.403582429262656,58.3934088568485,53.930655681427986
2017-12-05T14:30:00Z,60.4,61.598,60.2,61.14796,6468190,2794361.75,61.68475342806174,61.29301099999998,61.98475971203359,60.601262287966364,61.92569150000001,61.18159200000002,45.03570024310205,54.75386199794013,56.87126673532433
2017-12-05T15:30:00Z,61.134,61.6,61.104,61.35668,2105955,2801826.5,61.66874984620507,61.283444999999986,61.9660555166636,60.60083448333637,61.88705850000001,61.25452800000003,48.32114641638613,60.05652554573564,57.73459880017481
2017-12-05T16:30:00Z,61.3512,61.388,60.836,61.051,1431900,2794468.5,61.638615707365794,61.26579499999997,61.953261698443775,60.57832830155616,61.835833000000015,61.192728000000024,44.1580962823196,64.20089396991632,59.67042717119742
2017-12-05T17:30:00Z,61.042,61.34,60.974,61.17,1299275,2793309,61.61575640456746,61.24219499999998,61.90846215172217,60.57592784827779,61.789009500000006,61.15432800000002,46.10475354301144,69.1576227390179,64.47168075155668
2017-12-05T18:30:00Z,61.1446,61.296,61.006,61.06294,881890,2782245,61.588789750686125,61.21013199999997,61.84537724444715,60.5748867555528,61.731883,61.157716000000015,44.598444943451085,62.83247200689044,65.39699623860828
2017-12-05T19:30:00Z,61.06112,61.06112,60.712,60.79,1782745,2752183.5,61.54982439699412,61.160131999999976,61.761454975271754,60.5588090247282,61.67018300000001,61.08612400000002,40.92726551426839,57.372036482884944,63.12071040959781
2017-12-05T20:30:00Z,60.78,60.834,60.58,60.74,2101660,2612396,61.51032076787246,61.10803199999998,61.66363068447393,60.55243331552603,61.595783000000004,60.962788000000025,40.27324700200654,48.26054168488039,56.15501672488531
2017-12-06T14:30:00Z,60.02,61.198,60,60.82,5328870,2693051.25,61.4766465840738,61.08583199999998,61.650142040124614,60.52152195987535,61.522133,60.916588000000026,41.87374208066634,45.039860614086315,50.22414626061726
2017-12-06T15:30:00Z,60.828,61.262,60.57,61.19,3235395,2712507,61.462663823875076,61.078331999999975,61.63283244309332,60.52383155690663,61.456908,60.92058800000002,48.71828427506972,55.225831567391026,49.50874462211929
2017-12-06T16:30:00Z,61.19,61.9,61.15602,61.4764,4352915,2865562.75,61.463333881247024,61.08255199999998,61.647718888153626,60.51738511184633,61.40068399999999,61.00328000000003,53.30208283557489,67.67232795204953,55.979340044509
2017-12-06T17:30:00Z,61.468,61.832,61.366,61.8,1703310,2904475.75,61.47975661874717,61.106498999999985,61.745786798690425,60.467211201309546,61.359668,61.20528000000003,57.88288726779542,82.21054381589865,68.36956777844644
2017-12-06T18:30:00Z,61.8,62.5,61.782,62.439,4770035,3065533,61.52654897880828,61.15499899999999,62.008292781505496,60.30170521849448,61.332592999999996,61.54508000000003,65.15224544765954,90.00070175438579,79.96119117411136
2017-12-06T19:30:00Z,62.448,62.61,62.26,62.504,2876475,3116791.25,61.57422951642739,61.21489899999998,62.250832741491735,60.17896525850823,61.352143,61.881880000000024,65.79890349835603,96.07851314109011,89.42991957045824
2017-12-06T20:30:00Z,62.534,62.678,62.42204,62.654,3077830,2831514.5,61.62690124733337,61.32739899999998,62.46986327373497,60.184934726264984,61.394243,62.17468000000002,67.30662866039802,97.5341687101847,94.53779453522024
2017-12-07T14:30:00Z,62.4,63.72682,62.25002,63.468,6666505,2903997.5,61.7167109425854,61.455998999999984,62.911432366923684,60.000565633076285,61.454993000000016,62.57300000000002,74.00402613029725,96.03257045751894,96.54841743626463
2017-12-07T15:30:00Z,63.43,63.49,62.87,63.234,2825785,2958283,61.79072504294709,61.58319899999999,63.18584479466369,59.9805532053363,61.49379300000002,62.85980000000003,69.5906265542157,92.97846929006282,95.51506948592221
2017-12-07T16:30:00Z,63.228,63.446,63.04,63.12144,1477080,2953112.75,61.855637967681375,61.68967099999999,63.40036156796171,59.97898043203827,61.53542900000001,62.99628800000003,67.5051387904732,87.86257452734503,92.29120475830898
2017-12-07T17:30:00Z,63.126,63.264,62.566,62.794,1780900,2921218.75,61.90141172535545,61.76137099999998,63.53000622912927,59.992735770870695,61.56762900000001,63.05428800000003,61.71145222410131,81.83420002397033,87.55841461379278
2017-12-07T18:30:00Z,62.7909,62.842,62.37206,62.44998,1718055,2907565.5,61.92817115338689,61.81576999999997,63.59879288285083,60.032747117149114,61.59112850000001,63.01348400000003,56.249206818824675,74.82178729676583,81.50618728269377
2017-12-07T19:30:00Z,62.442,62.684,62.32,62.342,1765755,2882526.25,61.94835792639241,61.88056999999998,63.641038367442604,60.12010163255735,61.599003500000016,62.78828400000003,54.61516558600885,67.85033889482172,74.83544207185268
2017-12-07T20:30:00Z,62.344,62.43,62.21,62.252,1831535,2650693.5,61.963169734861076,61.93577199999997,63.669931276453724,60.20161272354622,61.614391500000025,62.59188400000003,53.22724547117049,63.00259559982316,68.55824059713696
2017-12-08T14:30:00Z,62.92,63.356,62.75638,62.95508,3946315,2742711.5,62.01155560145322,62.015691999999966,63.78274825869529,60.24863574130464,61.64956850000002,62.558612000000025,61.46569778656345,66.27395926234803,65.70896458566435
2017-12-08T15:30:00Z,62.95886,63.396,62.876,62.886,2387045,2790468.75,62.05421142577257,62.10744199999997,63.85506228009304,60.359821719906904,61.68661850000002,62.57701200000004,60.34109757967862,67.7578493261211,65.6781347294308
2017-12-08T16:30:00Z,62.882,63.06,62.768,62.878,1259305,2788470.25,62.09439623427147,62.19284199999997,63.91562940098522,60.47005459901472,61.71751850000002,62.662616000000035,60.203721530423536,68.96407987635958,67.66529615494294
2017-12-08T17:30:00Z,62.854,62.966,62.622,62.72032,1012620,2795006.75,62.12492910089237,62.27571099999998,63.93125871798394,60.62016328201602,61.74292150000001,62.73828000000003,57.42850645297112,59.86204385338224,65.52799101862101
2017-12-08T18:30:00Z,62.702,62.76242,62.252,62.456,1215930,2766666,62.141078900848846,62.359010999999974,63.868353928603085,60.84966807139686,61.759571500000014,62.779080000000036,53.0166282942535,42.836940877951946,57.22102153589796
2017-12-08T19:30:00Z,62.442,62.75,62.364,62.664,1467910,2734978.5,62.166587247148904,62.455210999999984,63.7725805952618,61.13784140473817,61.78162150000001,62.72086400000003,55.88850479527868,31.46543969169231,44.72147480767554
2017-12-08T20:30:00Z,62.688,63.14,62.686,63.012,2293375,2583203.75,62.207826893629445,62.564810999999985,63.66691526263539,61.46270673736458,61.825321500000015,62.74606400000003,60.26471799573201,33.00765197364662,35.77001084776367
2017-12-11T14:30:00Z,62.88,64.59,62.75,64.5742,6951420,2769005,62.32325972808655,62.734020999999984,63.97079643751352,61.49724556248645,61.906176500000015,63.08530400000004,73.14477051121952,60.713649930377294,41.72891386523879
2017-12-11T15:30:00Z,64.54092,65.1,64.33,65.096,7266245,2914671.5,62.45851535110672,62.915001,64.39758836153803,61.432413638461966,61.99877650000002,63.56044000000004,75.94907543788982,84.02383384927147,59.24837858443184
2017-12-11T16:30:00Z,65.082,65.58998,64.76,65.5212,4804630,3069737.5,62.607914602272245,63.101060999999994,64.88134221085247,61.32077978914752,62.103780000000015,64.17348000000003,77.96801730119732,99.05426762190443,81.26391713385111
2017-12-11T17:30:00Z,65.54398,65.6,65.126,65.3396,3171265,2989799,62.741167548502865,63.24609099999999,65.24604420032162,61.24613779967836,62.20054500000001,64.70860000000002,75.0695839529452,96.7150841609095,93.26439521069517
2017-12-11T18:30:00Z,65.346,65.616,65.21286,65.471,2648685,2978409.5,62.874330107112485,63.39444099999999,65.58343303166133,61.20544896833865,62.30467000000001,65.20040000000003,75.7714252191619,95.34215586624521,97.03716921635309
2017-12-11T19:30:00Z,65.471,65.59,65.16454,65.332,2096295,2929332.75,62.9942164433509,63.528341,65.84375579555426,61.21292620444574,62.427870000000006,65.35196000000003,73.41686749299437,93.24105474115599,95.09943158943695
2017-12-11T20:30:00Z,65.31918,65.802,65.312,65.78,4118550,2801935,63.130108324163054,63.643941,66.15809248284037,61.129789517159615,62.54997000000001,65.48876000000003,76.0049248541617,95.59495394760397,94.72605485166844
2017-12-12T14:30:00Z,65.782,67.744,65.782,67.226,14096065,3365449,63.32990791810632,63.843540999999995,66.79213660636434,60.89494539363565,62.71337000000001,65.82972000000004,82.07194962170979,93.8700513614903,94.23535335008346
2017-12-12T15:30:00Z,67.226,67.606,66.752,67.45608,5034335,3543311.75,63.53118460502797,64.06027299999998,67.37872544730848,60.74182055269147,62.874972000000014,66.25301600000003,82.81644487491917,94.90194871584426,94.78898467497955
2017-12-12T16:30:00Z,67.45552,67.564,66.922,67.11816,2471410,3577837.25,63.7061590145388,64.27648099999999,67.79423428396304,60.75872771603694,63.01892600000001,66.58244800000003,77.71213070891216,91.31002670551091,93.36067559428186
2017-12-12T17:30:00Z,67.104,67.4228,66.92,67.356,2058945,3594881.75,63.88420003821983,64.52178199999999,68.17737553841484,60.86618846158513,63.168776000000015,66.98724800000002,78.70688472679028,92.09905316824455,92.77034286319996
2017-12-12T18:30:00Z,67.3446,67.56,67.152,67.424,2049935,3609090.75,64.05687320708715,64.77588199999998,68.49601382945221,61.055750170547746,63.32822600000001,67.31604800000002,78.9955320503355,91.86391290339164,91.75766425904908
2017-12-12T19:30:00Z,67.426,67.884,67.366,67.75,4103230,3722675.5,64.2370257335707,65.050782,68.796737191149,61.30482680885099,63.49327700000001,67.42084800000002,80.36943039946979,94.80310282283416,92.9220229648235
2017-12-12T20:30:00Z,67.757,68.288,67.688,68.188,4898875,3770303.5,64.42975618559164,65.31242799999998,69.16578754177428,61.45906845822569,63.66406000000002,67.56723200000002,82.0666767626804,96.55614133202509,94.40771901941702
2017-12-13T14:30:00Z,68.178,68.576,67.3,68.546,7976185,4049760.5,64.6305485667823,65.59542799999998,69.52502222411307,61.665833775886895,63.851435000000016,67.85280000000003,83.33494831148028,98.30327734924612,96.55417383470183
2017-12-13T15:30:00Z,68.55,68.8398,68.26,68.5168,4645005,4219045.5,64.82012180742706,65.87736799999999,69.7957541470282,61.958981852971775,64.03510500000002,68.08496000000004,82.8204622281456,96.52356395756136,97.12766087961091
2017-12-13T16:30:00Z,68.516,68.844,67.922,68.07,3591665,4347997.75,64.9786524509672,66.14485199999999,69.8912764071944,62.398427592805575,64.21028150000002,68.21416000000004,75.17290410970094,90.1862513363917,95.00436421439979
2017-12-13T17:30:00Z,68.04002,68.182,67.62,68.0933,2384735,4406438,65.13058647774929,66.42671699999998,69.85537102630306,62.9980629736969,64.39286400000003,68.28282000000003,75.30098730970025,83.62095032942766,90.11025520779363
2017-12-13T18:30:00Z,68.09966,68.24392,67.68804,68.234,1808415,4423463.25,65.28197250322494,66.70521699999999,69.74940259816621,63.66103140183377,64.58021400000003,68.29202000000002,76.10273426693445,80.73379535726212,84.84699900769388
2017-12-13T19:30:00Z,68.24,68.376,67.932,68,1888695,4403229.25,65.4145592103847,66.954617,69.52863851461026,64.38059548538973,64.75971400000003,68.18282000000002,71.92133252647913,79.70774007560975,81.35416192076656
2017-12-13T20:30:00Z,68.008,68.128,67.772,67.806,2019225,4156619.5,65.53121485865861,67.116207,69.46840491451086,64.76400908548915,64.92511400000004,68.04066000000002,68.5581437782021,75.20875281249018,78.5500960817874
2017-12-14T14:30:00Z,68.202,69.488,68.2,68.97,8277370,4207175.75,65.69896047530942,67.309907,69.60202800505898,65.01778599494101,65.11245400000003,68.22066000000001,75.85397909233052,74.42400985784717,76.44683424864908
2017-12-14T15:30:00Z,68.97312,69.15444,68.43,68.62164,4025290,4168208.75,65.84153020822116,67.46492900000001,69.66990645253402,65.259951547466,65.28299500000001,68.32632800000002,70.57581676409066,71.14369306281834,73.59215191105194
2017-12-14T16:30:00Z,68.584,69.042,68.552,68.7649,2308490,4125070,65.98413361269817,67.636194,69.6804980414295,65.5918899585705,65.44114250000003,68.43250800000001,71.45546433172645,73.05746388296787,72.87505560121117
2017-12-14T17:30:00Z,68.754,68.886,68.282,68.51986,1815230,4083397.25,66.10782758281046,67.788637,69.60654339175863,65.97073060824135,65.59153900000003,68.53648000000001,67.72591878301564,65.55359695728218,69.91825130102285
2017-12-14T18:30:00Z,68.53,68.638,68.312,68.316,1284195,4042792.25,66.21554331047824,67.93783699999999,69.37462173196336,66.50105226803662,65.73308900000002,68.63848000000002,64.70035140627706,58.944217181634485,65.85175934062823
2017-12-14T19:30:00Z,68.32,68.45218,68.06,68.068,2082685,3940999,66.30590705143052,68.05223699999999,69.09345614292903,67.01101785707095,65.84808900000003,68.45808000000002,61.12300524424552,46.697099893148845,57.0649713440219
2017-12-14T20:30:00Z,68.08,68.23,67.38,67.576,3175255,3394958.5,66.36786280501927,68.06973699999999,69.0655979961241,67.07387600387588,65.95663900000002,68.248952,54.665486837960756,31.383302864107108,45.67487331296354
2017-12-15T14:30:00Z,68.408,68.586,67.152,67.70284,7702110,3528347.25,66.43298364379882,68.08207499999999,69.05302191802171,67.11112808197826,66.07117400000001,68.03654000000002,55.957331780645994,23.765095831976538,33.948499529744225
2017-12-15T15:30:00Z,67.716,68.3,67.692,67.942,3661025,3587828,66.50659419775985,68.12326699999998,68.99162670072579,67.25490729927418,66.19987400000002,67.92096800000002,58.36636484036474,23.337744066848256,26.16204758764403
