time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2018-11-05T19:30:00Z,82.93,83.08,82.39,82.61,325778,1264645.4,79.8395632189482,83.25441999999994,85.38901512941274,81.11982487058714,78.43185749999984,82.35399999999986,58.05858421454702,26.830174656261203,21.2200500535233
2018-11-05T20:30:00Z,82.61,82.96,82.53,82.86,560579,1030174.15,79.98690159851171,83.34891999999994,85.22193197180354,81.47590802819633,78.67485749999985,82.57199999999986,59.109954638432654,32.48760235266938,27.45251305970891
2018-11-06T14:30:00Z,82.8,83.9,82.66,83.735,528629,941044.15,80.16973566687699,83.36866999999992,85.24920429549339,81.48813570450646,78.96260749999985,82.89899999999986,62.639940427063124,43.87953908785558,34.39910536559527
2018-11-06T15:30:00Z,83.7,84.04,83.3677,83.6125,395378,885261.25,80.33767539044396,83.42879499999992,85.25910375920691,81.59848624079294,79.24677249999984,83.14749999999987,61.83511213194087,59.35956510049024,45.24223551367161
2018-11-06T16:30:00Z,83.57,84.1,83.37,83.89,304747,852806.2,80.51095951773938,83.44779499999991,85.28893848002373,81.6066515199761,79.54652249999984,83.34149999999987,62.99502041917635,74.04922027290401,59.09610815374983
2018-11-06T17:30:00Z,83.88,84.29,83.62,83.625,219658,785674,80.66286393150818,83.37354499999992,85.05326292097132,81.69382707902852,79.86889749999985,83.54449999999987,61.08575129188683,75.97222222222167,69.79366919853852
2018-11-06T18:30:00Z,83.62,84.09,83.56,83.73,226944,702043.45,80.81248032509315,83.31129499999992,84.833934962052,81.78865503794783,80.19514749999985,83.71849999999986,61.582591915760275,77.2777777777773,75.76640675763421
2018-11-06T19:30:00Z,83.7,83.79,83.52,83.74,288129,582804.25,80.95528616289349,83.29079499999992,84.77835132969979,81.80323867030005,80.46889749999985,83.71949999999987,61.63283352703346,76.86752136752084,76.70584045583982
2018-11-06T20:30:00Z,83.745,84.59,83.68,84.54,884638,557228.85,81.13015025250844,83.31662499999993,84.8706248994913,81.76262510050856,80.76214749999986,83.90499999999986,65.51794358874774,85.28453965162782,79.80994626564187
2018-11-07T14:30:00Z,85.14,85.33,83.75,84.48,454974,536109.9,81.29355755726412,83.36362499999993,84.9966555225634,81.73059447743645,81.03214749999987,84.02299999999987,64.9864326045934,85.79736016444839,82.64980706119889
2018-11-07T15:30:00Z,84.53,85,84.45,84.77,238391,520946.05,81.46314011544636,83.41462499999993,85.15304545766305,81.6762045423368,81.32639749999986,84.25199999999987,66.40502535097608,87.42129178838013,86.16773053481866
2018-11-07T16:30:00Z,84.74,85,84.53,84.71,281873,504921.4,81.62152352444897,83.48362499999993,85.31043333357474,81.65681666642513,81.62414749999985,84.44799999999987,65.81092839578784,81.70501200712647,84.97455465331821
2018-11-07T17:30:00Z,84.685,85.02,84.63,84.73,240581,479340.2,81.77315652325635,83.50112499999993,85.36820726589626,81.6340427341036,81.89889749999986,84.64599999999987,65.92037809597205,82.64085534803313,83.92238638117978
2018-11-07T18:30:00Z,84.7178,85.28,84.686,85.28,348921,446625.3,81.94422205870725,83.57712499999994,85.59761211642035,81.55663788357953,82.14389749999985,84.79399999999987,68.87159738431819,86.86028671032169,83.73538468849364
2018-11-07T19:30:00Z,85.28,85.62,84.84,85.17,368825,404673.85,82.10157708023372,83.63162499999994,85.75938454647554,81.50386545352434,82.38089749999985,84.93199999999986,67.6105373008047,88.24962371987401,85.91692192607616
2018-11-07T20:30:00Z,85.18,85.58,85.12,85.44,889430,405348.35,82.2644269787589,83.80412499999994,85.93095202343586,81.67729797656402,82.63789749999985,85.06599999999986,69.10583559823444,92.5517106168975,89.22054034903095
2018-11-08T14:30:00Z,84.62,85.48,84.54,85.25,509785,398545.75,82.41006468711213,83.97812499999993,85.9763410012417,81.97990899875816,82.90539749999985,85.17399999999986,66.76980398049841,87.64272012967261,89.4813514888146
2018-11-08T15:30:00Z,85.25,86.001,85.175,86,631408,410334.25,82.58518348286276,84.17312499999994,86.16131316705531,82.18493683294457,83.17764749999986,85.42799999999986,70.94500293959041,92.48441960776488,90.89295011811156
2018-11-08T16:30:00Z,86,86.32,85.565,85.5744,273790,411798.4,82.73099892272312,84.33334499999994,86.22877971689805,82.43791028310183,83.42875749999988,85.48687999999986,65.88602680842868,85.63525615860152,88.58746529867956
2018-11-08T17:30:00Z,85.58,85.73,85.43,85.45,195071,408376.45,82.86363312161467,84.45984499999993,86.29792514679012,82.62176485320974,83.66563249999987,85.54287999999987,64.43959792448379,80.75399721271991,86.291224326362
2018-11-08T18:30:00Z,85.3701,85.43,84.76,84.83,258869,405031,82.95955345714566,84.57084499999993,86.20555361807831,82.93613638192156,83.91263249999987,85.42087999999987,57.64699212731205,63.028571428571304,76.4726082666308
2018-11-08T19:30:00Z,84.82,84.92,84.4,84.51,291956,391599.85,83.03518499582148,84.65334499999993,86.08875071478033,83.21793928521953,84.00113249999988,85.27287999999987,54.456370851412146,49.05122655122642,64.2779317308391
2018-11-08T20:30:00Z,84.51,84.85,84.43,84.63,382681,384302.45,83.11298084968385,84.69809499999994,86.07061706030258,83.3255729396973,84.03338249999987,84.99887999999987,55.45210128171762,37.48878445376474,49.856194144520714
2018-11-09T14:30:00Z,83.81,84.07,81.83,82.16,556911,392379.1,83.06649397896757,84.62546999999992,86.33292459340186,82.91801540659799,84.02713249999988,84.31599999999987,37.350669535403824,24.343434999951977,36.96114866831427
2018-11-09T15:30:00Z,82.14,82.82,82.01,82.685,332832,393783.35,83.0478845165789,84.56521999999993,86.44824482153933,82.68219517846052,84.00650749999987,83.76299999999988,41.706417095536075,20.211075772937964,27.347765075551454
2018-11-09T16:30:00Z,82.66,83.05,82.5481,82.85,245612,395081.05,83.03823161333115,84.52646999999993,86.51427517871512,82.53866482128474,83.95000749999988,83.36699999999988,43.04663368970443,16.36971046770571,20.308073746865112
2018-11-09T17:30:00Z,82.82,83.44,82.73,83.17,317553,399611.5,83.04465933951012,84.49846999999993,86.54526327449788,82.45167672550197,83.90488249999989,83.09899999999988,45.656123319281264,23.867854491462253,20.14954691070187
2018-11-09T18:30:00Z,83.17,83.41,82.7331,82.92,319218,401165.95,83.03857839611938,84.45746999999992,86.59426593516508,82.32067406483475,83.87413249999989,82.75699999999988,43.961461622419215,25.612472160356088,21.950012373174577
2018-11-09T19:30:00Z,82.92,83.6,82.92,83.28,466897,380278.9,83.05035505972332,84.39446999999993,86.59127352979542,82.19766647020444,83.85554749999989,82.98099999999988,47.01154966059324,28.804751299183167,26.09502598366706
2018-11-09T20:30:00Z,83.26,83.89,83.24,83.69,520575,383558.95,83.08155725193194,84.35496999999992,86.57251307027664,82.1374269297232,83.85929749999988,83.18199999999987,50.32749724952451,32.665181885671636,29.02746844840352
2018-11-12T14:30:00Z,82.16,82.5,81.07,81.58,614194,402349.1,83.00831055671574,84.19546999999991,86.70970507026158,81.68123492973825,83.80504749999989,82.92799999999988,37.36752537613849,27.81122070208907,29.760384628981182
2018-11-12T15:30:00Z,81.59,81.61,79.92,79.92,700090,423259.95,82.85766126126619,83.95596999999992,87.06963624873704,80.8423037512628,83.71979749999988,82.27799999999988,30.67495463450659,17.04655848976535,25.840987025841912
2018-11-12T16:30:00Z,79.9,80.73,79.826,80.615,385530,430507.4,82.74826315096053,83.75021999999993,87.16169722819907,80.33874277180078,83.62567249999987,81.81699999999987,35.854881676238136,7.692702284165421,17.51682715867317
2018-11-12T17:30:00Z,80.59,80.93,80.38,80.8,245579,425340.3,82.6532259240844,83.52621999999994,87.0913549369299,79.96108506306997,83.55167249999988,81.32099999999988,37.20001286440561,10.248087893084195,11.662449555671548
2018-11-12T18:30:00Z,80.785,80.79,80.07,80.31,325213,423159.7,82.53892222047052,83.28321999999993,87.0251984604559,79.54124153954396,83.45742249999988,80.64499999999987,35.100477969539654,13.41521261497929,10.45200093074286
2018-11-12T19:30:00Z,80.3474,80.58,80.06,80.33,245201,390948.25,82.43116991703293,83.02771999999993,86.84285348108817,79.21258651891169,83.41592249999988,80.39499999999987,35.26108480459159,12.304554613494846,11.989285040519334
2018-11-12T20:30:00Z,80.32,80.32,79.21,79.28,939381,412428.05,82.27745431132401,82.72921999999993,86.73174543258914,78.72669456741072,83.35367249999989,80.26699999999987,30.933063014508576,6.99118350584985,10.903650244774553
2018-11-13T14:30:00Z,80,81.5,79.5,80.77,502063,405960.8,82.20391995467405,82.46771999999991,86.25912990642401,78.67631009357582,83.32042249999989,80.29799999999986,41.84205186645647,14.935169895065869,11.41030267147008
2018-11-13T15:30:00Z,80.76,83.13,80.6,82.89,683842,426463.4,82.23738727395825,82.33349999999993,85.85601344924622,78.81098655075364,83.33342249999988,80.71599999999987,53.17465255169103,37.80204706130607,19.909466820740487
2018-11-13T16:30:00Z,82.89,82.93,82.21,82.5485,302447,431832.2,82.25256350449688,82.18842499999992,85.41187726855085,78.964972731449,83.32413499999988,81.16369999999986,51.435944133346055,61.10042735042708,37.94588143559957
2018-11-13T17:30:00Z,82.52,82.52,81.5,81.82,180382,427907.85,82.23146284574094,82.03792499999993,85.02650446650445,79.04934553349541,83.30438499999988,81.46169999999987,47.842125982350716,68.57905982905953,55.827178080264126
2018-11-13T18:30:00Z,81.85,82.2,81.63,81.8829,267337,426676.9,82.21445978009504,81.90656999999993,84.67155938018065,79.14158061981921,83.27995749999988,81.98227999999986,48.17879462277309,61.40598290598266,63.69515669515632
2018-11-13T19:30:00Z,81.86,82.01,81.36,81.55,202462,417665.95,82.18204710789529,81.75256999999992,84.22083184034767,79.28430815965217,83.22533249999988,82.13827999999987,46.469189862758846,54.294159544159264,61.4264007597337
2018-11-13T20:30:00Z,81.56,81.84,81.33,81.75,403180,409979.4,82.16097163921746,81.73206999999994,84.19325609465204,79.27088390534783,83.17876999999987,81.91027999999987,47.67058684406579,57.303055410198056,57.66773262011321
2018-11-14T14:30:00Z,82.78,83.9,82.06,82.635,407422,413708.9,82.18409497388978,81.72956999999994,84.18697786043073,79.27216213956915,83.14739499999988,81.92757999999988,52.726487701667644,62.607878972484265,58.068364642280415
2018-11-14T15:30:00Z,82.6,82.89,82.03,82.51,276012,415228.9,82.1999927800415,81.71256999999994,84.14329806222852,79.28184193777136,83.11951999999988,82.06557999999988,51.962833171299025,69.3953700883336,63.10210149033853
2018-11-14T16:30:00Z,82.47,82.7,82.06,82.5,162970,407499.75,82.21462727857606,81.67906999999994,84.04616498595038,79.3119750140495,83.08876999999987,82.18899999999988,51.898075084352975,71.17981520966566,67.72768809016107
2018-11-14T17:30:00Z,82.5,82.53,81.94,82.32,154106,399244.15,82.21976741132845,81.64906999999994,83.96719757899758,79.33094242100229,83.05326999999987,82.34299999999988,50.67390228187292,68.94100923951633,69.83873151250509
2018-11-14T18:30:00Z,82.365,82.47,81.28,81.85,221144,386956.5,82.2017299766295,81.57756999999994,83.77514923918848,79.3799907608114,82.98601999999987,82.36299999999989,47.521840202175845,64.25017768301306,68.12366737739825
2018-11-14T19:30:00Z,81.83,82.69,81.68,82.5,279593,374907.4,82.21627973386708,81.51806999999994,83.5411609105912,79.49497908940867,82.93651999999989,82.33599999999987,51.97133881286339,64.25017768301306,65.81378820184739
2018-11-14T20:30:00Z,82.5,82.54,82.02,82.12,339734,361184.4,82.21158316148332,81.54506999999992,83.58508904709818,79.50505095290167,82.87026999999988,82.2579999999999,49.33764192873013,61.99489565161171,63.49841700587917
2018-11-15T14:30:00Z,81.68,83.21,81.34,83.18,492814,350820.6,82.25882300726462,81.70806999999994,83.7234683309802,79.69267166901967,82.83201999999987,82.39399999999988,56.0311520431035,69.29217548620505,65.1790829402765
2018-11-15T15:30:00Z,83.17,83.51,82.68,83.51,546121,358850.15,82.3198560313005,81.85281999999992,83.94768279324401,79.75795720675583,82.80151999999988,82.63199999999988,57.89616945590405,74.28059218135527,68.52255443972389
2018-11-15T16:30:00Z,83.485,84,83.38,83.64,336899,363416.15,82.38425329806633,81.99481999999992,84.16850594845855,79.82113405154129,82.76051999999987,82.98999999999988,58.64043491379686,83.35367596032141,75.64214787596048
2018-11-15T17:30:00Z,83.61,83.99,82.97,83.9,370261,365668.55,82.45819216157528,82.17431999999994,84.3547438309352,79.99389616906467,82.72876999999988,83.26999999999988,60.1573765113701,89.40091303697027,82.3450603928822
2018-11-15T18:30:00Z,83.935,85.38,83.93,85.3,484290,377623,82.59681693418136,82.42281999999993,84.82717249547822,80.01846750452164,82.72526999999988,83.90599999999988,67.1450563085521,93.71233859397394,88.82230919708843
2018-11-15T19:30:00Z,85.32,85.41,83.85,84.09,757528,368530.35,82.66965513251398,82.66331999999993,84.69555626641045,80.6310837335894,82.69626999999988,84.08799999999988,57.722435142621855,87.47035027322194,90.19453396805528
2018-11-15T20:30:00Z,84.1,84.69,84.01,84.62,570782,371966.3,82.76479390653769,82.85581999999992,84.86344208657853,80.84819791342132,82.66176999999989,84.30999999999987,60.34729255656597,82.3197307033601,87.83413985685189
2018-11-16T14:30:00Z,83.13,84.08,82.73,83.62,680479,371798.15,82.80651127695049,82.89231999999994,84.92745586831538,80.8571841316845,82.61290999999989,84.30599999999987,53.58702046076939,68.52300242130734,79.43769446596302
2018-11-16T15:30:00Z,83.69,84.27,83.1475,83.495,284860,370918.8,82.840096092709,82.93964499999994,84.98459526296577,80.89469473703411,82.56403499999989,84.22499999999987,52.79093365664914,63.720742534301685,71.5211585529896
2018-11-16T16:30:00Z,83.52,83.93,83.14,83.465,313154,377557.4,82.87057921013783,83.02189499999994,85.011678887261,81.03211111273889,82.52990999999989,83.85799999999986,52.58900790044964,54.39870863599659,62.21415119720177
2018-11-16T17:30:00Z,83.49,84.7,83.4,84.19,328985,380639.8,82.9349411998872,83.13724999999992,85.11700876058609,81.15749123941376,82.52190999999989,83.87799999999986,56.881391684013444,58.99919289749775,59.03954802259858
2018-11-16T18:30:00Z,84.18,84.54,84.04,84.49,208239,380928.65,83.01079772672198,83.28424999999993,85.20652020736304,81.36197979263682,82.51840999999988,83.85199999999986,58.55354029863307,66.92039827633018,60.106099936608075
2018-11-16T19:30:00Z,84.5,85.15,84.48,85.05,452869,383413.1,83.1102710083453,83.44924999999992,85.38290269635475,81.5155973036451,82.59065999999987,84.13799999999986,61.55095703583515,79.67013899217255,68.52991005533339
2018-11-16T20:30:00Z,85.055,85.1,84.74,84.99,888884,407486.2,83.20196510549918,83.56699999999992,85.57342318570103,81.56057681429881,82.64828499999989,84.43699999999986,61.041586979411846,86.07698607698573,77.55584111516272
2018-11-19T14:30:00Z,84.58,85.37,82.75,83.07,443396,415855.4,83.19552778327972,83.59499999999993,85.55677215805284,81.63322784194702,82.65378499999989,84.35799999999986,47.49618275598671,65.04036504036456,76.92916336984085
2018-11-19T15:30:00Z,83.03,84.15,82.78,83.44,284198,421916.8,83.20745325726607,83.64199999999992,85.54060843780836,81.74339156219149,82.66053499999988,84.20799999999986,49.80765569308225,43.486280426578396,64.86787718130947
2018-11-19T16:30:00Z,83.44,83.44,82.55,82.95,232507,425836.85,83.19489456178967,83.67349999999993,85.50297560795745,81.84402439204241,82.66128499999988,83.89999999999986,46.86508833656508,18.254755195053253,42.26046688733198
2018-11-19T17:30:00Z,82.945,83.27,82.44,82.49,236650,426612.15,83.16050946121456,83.70549999999993,85.42538051913823,81.98561948086163,82.64153499999989,83.38799999999985,44.22370249044876,14.05401766098251,25.2650177608713
2018-11-19T18:30:00Z,82.48,82.809,82.15,82.68,186020,421933.5,83.13706997530166,83.71449999999993,85.41077503669501,82.01822496330485,82.61628499999989,82.92599999999985,45.58784206716652,10.642394793723792,14.317055883253095
2018-11-19T19:30:00Z,82.63,83.33,82.45,82.72,278905,418892.05,83.11672509845768,83.74449999999993,85.34545877527061,82.14354122472925,82.6447849999999,82.85599999999985,45.887892769236494,11.881011249731417,12.192474568145817
2018-11-19T20:30:00Z,82.75,82.81,81.27,81.35,698098,429156.25,83.0305433863378,83.65299999999993,85.55367724774918,81.75232275225069,82.68053499999989,82.43799999999985,38.131974105722186,11.970250525962578,11.497885523139175
2018-11-20T14:30:00Z,80.58,81.19,79.53,80.44,687621,436231.25,82.90417541627254,83.49949999999993,85.86147142237495,81.1375285776249,82.6761599999999,81.93599999999984,34.0189475515069,11.745091549017689,11.865451108237139
2018-11-20T15:30:00Z,80.39,82.8,80.28,81.36,634956,451134.1,82.82884978621045,83.38549999999992,85.9229138409255,80.84808615907434,82.69015999999989,81.70999999999985,40.95320085878428,16.289675910457373,13.335005995145792
2018-11-20T16:30:00Z,81.38,82.18,81.2,81.38,215508,443396.45,82.75817418688311,83.25949999999992,85.92903722583581,80.58996277416402,82.7169099999999,81.44999999999985,41.09812356849195,26.198630136985916,18.077799198820234
2018-11-20T17:30:00Z,81.38,81.43,80.71,81,315630,434963.45,82.67240959240101,83.04449999999993,85.71468145453008,80.37431854546978,82.73365999999989,81.10599999999985,39.13286363729997,29.394977168949396,23.961094405464138
2018-11-20T18:30:00Z,81,81.32,80.56,81.01,314823,412828.2,82.59131644155218,82.89049999999993,85.65531988565508,80.12568011434479,82.77690999999989,81.03799999999984,39.2152383306673,27.397260273972265,27.663622526635766
2018-11-20T19:30:00Z,81.03,81.67,80.86,81.49,233546,395966.4,82.53759368830573,82.73399999999994,85.4432999095905,80.02470009040938,82.79490999999989,81.24799999999985,43.18957710724945,28.025114155250794,28.27245053272406
2018-11-20T20:30:00Z,81.51,81.6,81.06,81.41,364435,380164.2,82.48258911814447,82.62349999999994,85.35938395223704,79.88761604776283,82.7579099999999,81.25799999999984,42.68860270197446,30.3652968036526,28.595890410958464
2018-11-21T14:30:00Z,82.84,83.5,82.04,83.17,495388,390690.6,82.51612135628376,82.60724999999994,85.32604288473998,79.8884571152599,82.77344749999989,81.61599999999984,55.043439838409085,48.180434481803935,35.52361514690235
2018-11-21T15:30:00Z,83.14,83.69,82.8516,83.49,437824,396924.1,82.563627631587,82.60849999999992,85.32889169975857,79.88810830024127,82.81519749999987,82.11399999999983,56.864212615777944,68.72398910070105,49.089906795385765
2018-11-21T16:30:00Z,83.51,83.93,83.23,83.37,384175,399683.6,82.60296286907055,82.56749999999992,85.21505642057149,79.91994357942836,82.85237499999987,82.58599999999984,55.949105823649944,87.08430458430422,67.99624272226964
2018-11-21T17:30:00Z,83.36,83.77,83.22,83.44,446314,411587.35,82.64379394862809,82.51499999999993,85.04710979226982,79.98289020773004,82.89962499999987,82.97599999999984,56.38998587993561,90.44289044289003,82.08372804263168
2018-11-21T18:30:00Z,83.44,84.09,83.44,84.07,205270,399207.4,82.71336497552427,82.46599999999992,84.83250290515834,80.09949709484151,82.95762499999987,83.50799999999984,60.246284388102715,91.89925571504473,89.80881691407956
2018-11-21T19:30:00Z,84.09,84.15,83.55,83.575,342227,371874.55,82.75539595232796,82.39524999999993,84.5288326091603,80.26166739083956,82.98112499999988,83.58899999999983,56.05229660200851,91.99305080883983,91.44506565559145
2018-11-21T20:30:00Z,83.57,83.57,83.14,83.14,536040,376506.75,82.77415712538513,82.39874999999994,84.53697326947344,80.26052673052644,82.99687499999987,83.51899999999985,52.587721428979435,88.41801473380377,90.77010708589602
2018-11-23T14:30:00Z,82.47,83.3354,82.1356,83.14,130808,368837.25,82.79200311926878,82.38374999999994,84.49660322493392,80.27089677506595,83.01287499999987,83.47299999999984,52.587721428979435,79.86481649272308,86.75862734512212
2018-11-23T15:30:00Z,83.16,83.82,83.13,83.35,136838,364053.8,82.81922247930446,82.40374999999993,84.54504604448167,80.2624539555182,83.03862499999987,83.45499999999984,54.17360632763229,76.58540478712744,81.62274533788467
2018-11-23T16:30:00Z,83.32,83.44,82.79,83.14,123307,358386.65,82.83487016324082,82.43624999999994,84.60139404834992,80.27110595164997,83.07087499999986,83.26899999999985,52.29002503140157,74.49466049582605,76.98162725855876
2018-11-23T17:30:00Z,83.13,83.16,82.53,82.61,228995,360535.4,82.82390088698517,82.43274999999993,84.59653250989109,80.26896749010876,83.07362499999986,83.07599999999984,47.77520503732017,68.89507892293359,73.32504806862893
2018-11-23T18:30:00Z,82.61,82.61,82.61,82.61,336,346606.95,82.81346669737614,82.42724999999993,84.58864185482639,80.26585814517347,83.08587499999987,82.96999999999983,47.77520503732018,60.720282897725724,68.03667410549501
2018-11-26T14:30:00Z,84.19,84.34,83.51,83.65,366649,330034.5,82.85427319994317,82.54224999999992,84.70688501545162,80.37761498454823,83.09762499999988,83.07199999999985,56.3517977616469,63.08598935423325,64.23378372496408
2018-11-26T15:30:00Z,83.69,84.005,83.495,83.93,263625,308834.7,82.90674767799472,82.71674999999992,84.73296495632917,80.70053504367067,83.10812499999989,83.18799999999985,58.335661808436605,71.44293901310864,65.0830704216891
2018-11-26T16:30:00Z,83.91,83.91,83.07,83.11,170209,285597.35,82.91666242540961,82.80424999999993,84.72707936063486,80.88142063936499,83.09487499999987,83.18199999999985,51.021872525687705,68.44661058678916,67.65851298471024
2018-11-26T17:30:00Z,83.0952,83.34,82.68,83.23,98526,279748.25,82.93194718514573,82.89674999999993,84.71157857320458,81.08192142679528,83.07812499999987,83.30599999999984,51.97087011755454,58.67419311574459,66.18791423854735
2018-11-26T18:30:00Z,83.2095,83.36,82.73,82.77,134640,270698.75,82.92404732245569,82.98524999999992,84.5808548226685,81.38964517733135,83.01487499999988,83.33799999999985,48.12171593785374,40.875824109356756,55.998875937296724
2018-11-26T19:30:00Z,82.76,82.98,82.49,82.525,261405,268027.85,82.90458159940907,83.06099999999992,84.3970561365917,81.72494386340814,82.97574999999988,83.11299999999986,46.16074540109941,32.02987963466989,43.859965619923635
2018-11-26T20:30:00Z,82.51,82.62,81.77,81.94,817807,297240.9,82.85752883846229,83.08349999999993,84.32476588614887,81.84223411385099,82.90874999999987,82.71499999999985,41.782511404961426,17.68608755840497,30.197263767477097
2018-11-27T14:30:00Z,81.53,82.42,81.39,81.79,581110,308074.65,82.80545426097632,83.10249999999992,84.24871333098227,81.95628666901757,82.86299999999987,82.45099999999985,40.71612961498005,12.612926228266168,20.776297807113565
2018-11-27T15:30:00Z,81.79,82.15,81.4,81.83,304756,298543.05,82.75787112629455,83.03549999999993,84.30781639151445,81.7631836084854,82.82137499999989,82.17099999999985,41.14748637851633,11.696454087801188,13.998489291490664
2018-11-27T16:30:00Z,81.82,81.92,81.18,81.21,207102,287006.95,82.68236521769481,82.92149999999992,84.40203402531647,81.44096597468338,82.76499999999989,81.85899999999985,36.69115180181289,9.807981119930933,11.372453811999316
2018-11-27T17:30:00Z,81.21,81.67,81.11,81.31,148165,275206.45,82.61542057292921,82.81849999999993,84.43982692573634,81.19717307426352,82.6929999999999,81.61599999999986,37.86010728540358,7.352190596763561,9.618875268165114
2018-11-27T18:30:00Z,81.37,81.63,80.97,81.5,402426,273012.05,82.56100981327413,82.72149999999992,84.41309717430575,81.0299028256941,82.6182499999999,81.52799999999986,40.12233691809467,7.622773506787233,8.260981741160464
2018-11-27T19:30:00Z,81.53,81.58,81.295,81.38,201826,272839.85,82.50339957848027,82.58699999999992,84.25594397752667,80.91805602247317,82.5264999999999,81.44599999999984,39.152850123007156,11.361708512859776,8.778890872136744
2018-11-27T20:30:00Z,81.39,81.49,80.89,80.9,639200,287688.5,82.42518496489586,82.45324999999993,84.21045879525472,80.69604120474513,82.42424999999989,81.25999999999985,35.46171389469808,9.394343382215625,9.459608467287433
2018-11-28T14:30:00Z,81.52,81.84,80.53,80.94,593866,290579.8,82.35273691782777,82.34324999999993,84.18798378841402,80.49851621158584,82.3709999999999,81.20599999999986,36.003164234720586,8.084862776788958,9.613638223954675
2018-11-28T15:30:00Z,80.94,81.17,80.35,81.01,346047,301341.75,82.28723755598251,82.23674999999992,84.13048249170086,80.34301750829897,82.31024999999991,81.14599999999986,36.99927917362638,10.209247355412996,9.229484504805749
2018-11-28T16:30:00Z,81.01,82.6,80.83,82.5,237552,306377.45,82.29761621178825,82.19424999999993,84.02318213381926,80.36531786618059,82.2989999999999,81.34599999999986,53.56665810102064,33.92215280744886,17.40542097988349
2018-11-28T17:30:00Z,82.5,82.64,81.84,82.19,255950,313009.6,82.2923666404815,82.14674999999991,83.92356815336488,80.36993184663494,82.2914999999999,81.50799999999985,50.58608702530055,50.36582179252661,31.499073985129375
2018-11-28T18:30:00Z,82.2299,82.37,81.9824,82.14,306014,316860.55,82.28493412143362,82.12324999999993,83.8873256078223,80.35917439217755,82.2779999999999,81.75599999999986,50.10185696461039,66.87299201226135,50.38698887074549
2018-11-28T19:30:00Z,82.17,83.065,82.13,83.02,361910,334939.25,82.32079099355882,82.14374999999993,83.93922451948376,80.3482754805161,82.28549999999991,82.17199999999984,57.76475473229387,75.84431534822552,64.36104305100439
2018-11-28T20:30:00Z,83,83.07,82.8,83.01,623938,347803.7,82.35441094509254,82.11174999999993,83.81936610150349,80.40413389849637,82.32699999999991,82.57199999999986,57.65639743554065,88.06583186180785,76.92771307409812
2018-11-29T14:30:00Z,82.42,84.06,82.42,83.16,289520,349098.45,82.3937079721612,82.07324999999993,83.64442241259906,80.5020775874008,82.39499999999991,82.70399999999987,58.90175606986502,90.6259663252352,84.84537117842274
2018-11-29T15:30:00Z,83.16,83.74,82.62,83.12,258068,353491.4,82.42913685156796,82.07374999999993,83.64624761529701,80.50125238470285,82.43899999999991,82.88999999999986,58.40842829532703,82.732810105174,87.14153609740556
2018-11-29T16:30:00Z,83.13,83.44,82.93,83.17,214853,359307.75,82.46527651734513,82.07074999999993,83.63461788128423,80.50688211871564,82.48374999999992,83.09599999999986,58.87212952096143,75.47169811320727,82.9434915145387
2018-11-29T17:30:00Z,83.15,83.37,83.04,83.09,116487,358400.1,82.4957508335722,82.08674999999992,83.68507498263683,80.48842501736301,82.53599999999992,83.10999999999987,57.76248606983749,74.84276729559726,77.68242517132605
2018-11-29T18:30:00Z,83.08,83.43,82.95,83.39,102259,350442.8,82.53937274412965,82.12999999999992,83.81773220628088,80.44226779371897,82.5954999999999,83.18599999999985,60.7501239019808,77.26864330637888,75.86103623839435
2018-11-29T19:30:00Z,83.37,83.475,83.14,83.21,153249,317214.9,82.57208626880626,82.19349999999993,83.942319887842,80.44468011215785,82.6384999999999,83.19599999999986,58.094885993901215,77.62803234501314,76.57981431566297
2018-11-29T20:30:00Z,83.2,83.2,82.76,82.91,466271,311472.95,82.58856986544986,82.24949999999993,84.0147022547333,80.48429774526656,82.6759999999999,83.15399999999985,53.868902177002525,76.01078167115863,76.96915244085011
2018-11-30T14:30:00Z,82.91,83.39,81.46,81.74,574757,324973,82.54717621347669,82.24499999999993,84.01490960224251,80.47509039775736,82.6402499999999,82.86799999999985,41.26242005748085,61.185983827492855,71.60826594788809
2018-11-30T15:30:00Z,81.75,82.13,80.6,80.6693,482399,338737.85,82.45557249574613,82.21796499999994,84.0651189007929,80.37081109920697,82.5697324999999,82.38385999999984,33.52941364658176,36.157297622942494,57.78468770719788
2018-11-30T16:30:00Z,80.65,80.96,80.61,80.82,398299,351244.55,82.37578847156338,82.19346499999993,84.10017884145938,80.28675115854048,82.50598249999989,81.86985999999985,35.36547984852328,15.275859651309318,37.53971370058144
2018-11-30T17:30:00Z,80.83,81.42,80.73,81.37,260549,344150.7,82.32672561929199,82.18696499999994,84.10394931219541,80.26998068780448,82.4542324999999,81.50185999999985,41.69536759783454,10.205202312138612,20.54611986213002
2018-11-30T18:30:00Z,81.4,82.01,81.37,81.79,190167,343567.75,82.30054388176555,82.20746499999993,84.09808013619634,80.31684986380351,82.39723249999989,81.27785999999986,46.04112659006979,21.001926782273458,15.494329581907008
2018-11-30T19:30:00Z,81.8,82.59,81.78,82.47,252774,324246.45,82.30881003387455,82.28596499999993,84.08086571402643,80.49106428597344,82.36960749999989,81.42385999999986,52.24705854867305,36.89788053949891,22.701669877970204
