time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2017-06-27T14:30:00Z,123.11,123.37,123.06,123.33,7560,14373.3,123.40867095265277,123.84299999999999,124.92118551282844,122.76481448717153,123.43774999999985,123.44399999999982,46.839781867164575,19.01442776369613,21.30965533675588
2017-06-27T15:30:00Z,123.35,123.48,123.3,123.45,8703,14460.7,123.41068700374288,123.85099999999997,124.91493420853203,122.78706579146791,123.45474999999985,123.39599999999982,48.63477219748645,23.168908819132707,20.638905136370344
2017-06-27T16:30:00Z,123.45,123.45,123.19,123.2,7860,14381,123.40040958892615,123.83649999999997,124.92728458005743,122.74571541994251,123.46174999999985,123.30399999999983,45.209841489719416,25.531188784459612,22.57150845576309
2017-06-27T17:30:00Z,123.25,123.27,122.89,123.245,35802,15681,123.39282863336878,123.82524999999998,124.93539177025703,122.71510822974294,123.46712499999985,123.25499999999984,45.947705329493985,25.79724129632038,24.83244629997117
2017-06-27T18:30:00Z,123.23,123.285,123.11,123.21,12500,15223.1,123.38391016344835,123.81574999999998,124.94339921410683,122.68810078589313,123.46187499999982,123.28699999999984,45.435190731275675,23.725098192786948,25.01784275785592
2017-06-27T19:30:00Z,123.22,123.27,122.78,122.83,23094,15610.1,123.35689015547526,123.76075,124.96541707021785,122.55608292978215,123.45162499999984,123.18699999999986,40.19321084846175,18.31004140786706,22.61079363232507
2017-06-28T13:30:00Z,123.38,123.38,122.6,123.33,18254,15356.2,123.35557844057402,123.68625000000002,124.80057883389195,122.57192116610808,123.45612499999982,123.16299999999985,48.59679051520066,24.637681159419902,22.224273586691577
2017-06-28T14:30:00Z,123.38,123.84,123.31,123.78,23791,15993.8,123.37628193127773,123.62725,124.57860416646558,122.67589583353443,123.4676249999998,123.27899999999984,54.75821036481578,44.29190400513224,29.079875524140007
2017-06-28T15:30:00Z,123.79,124.16,123.77,124.09,14181,16333.9,123.41109744682515,123.59225,124.41237483808796,122.77212516191206,123.4918749999998,123.44799999999984,58.45279987334756,74.84745956068805,47.92568157508034
2017-06-28T16:30:00Z,124.05,124.31,124.05,124.31,9965,16423.15,123.45494635185807,123.58025000000002,124.3494084687457,122.81109153125435,123.52012499999981,123.66799999999985,60.8935349760622,93.06692125841055,70.73542827474388
2017-06-28T17:30:00Z,124.295,124.34,124.09,124.22,18147,15978.45,123.49226604201134,123.60125000000002,124.41490763686565,122.7875923631344,123.55287499999979,123.94599999999984,59.35730039129995,96.20542292956075,88.03993458288672
2017-06-28T18:30:00Z,124.23,124.685,124.19,124.67,24218,15999.35,123.5497164789864,123.63375,124.55634891070966,122.71115108929035,123.59762499999981,124.21399999999986,64.21806767778443,97.46134127180989,95.57789515326067
2017-06-28T19:30:00Z,124.68,124.86,124.59,124.71,37348,16888.8,123.6063156751334,123.65925,124.66727914146516,122.65122085853484,123.6453749999998,124.39999999999984,64.62308574042095,95.24895189127882,96.30523869755008
2017-06-29T13:30:00Z,124.08,124.08,122.41,122.58,31026,17494.9,123.5562514958586,123.61725000000001,124.72656273770889,122.50793726229114,123.6358749999998,124.09799999999984,39.18676438443042,66.52739430272628,86.41256248860526
2017-06-29T14:30:00Z,122.55,122.58,121.48,121.72,30919,18456.55,123.46667825215819,123.51225,124.8899889992555,122.1345110007445,123.6063749999998,123.57999999999984,33.46014902765832,35.80073302819556,65.85902640740049
2017-06-29T15:30:00Z,121.71,122.43,121.35,122.26,15953,18934.2,123.40781589839438,123.44125,124.91976234355938,121.96273765644061,123.58837499999979,123.18799999999983,39.44418823274523,13.321764384035347,38.549963904986
2017-06-29T16:30:00Z,122.24,122.29,121.21,121.21,11199,19014.15,123.30060536676538,123.31725000000002,125.08014952919545,121.55435047080458,123.5401249999998,122.49599999999982,33.193281512342566,11.0088392139673,20.043778875399674
2017-06-29T17:30:00Z,121.32,121.93,121.29,121.86,14566,19189.55,123.23033193424024,123.22725,125.09182361079024,121.36267638920975,123.50887499999979,121.92599999999985,39.57696401998974,14.578048368002676,12.969550655335375
2017-06-29T18:30:00Z,121.92,122.15,121.72,121.85,36611,19964.45,123.16299866915536,123.14525,125.09852795002571,121.1919720499743,123.48612499999979,121.77999999999983,39.514406729248996,11.780821917808096,12.45590316659296
2017-06-29T19:30:00Z,121.86,122.12,121.48,121.5,53361,21752.9,123.08187678285509,123.06775,125.14881337002525,120.98668662997476,123.4521249999998,121.73599999999983,37.29257794134648,14.429223744292166,13.596031343367912
2017-06-30T13:30:00Z,121.65,122.09,121.22,121.88,25404,22645.1,123.02324864710606,122.99525000000001,125.13492164538353,120.8555783546165,123.41912499999981,121.65999999999983,41.16088960534428,14.611872146118614,13.607305936073226
2017-06-30T14:30:00Z,121.89,121.97,121.58,121.68,23121,23366,122.95772432285698,122.90675000000002,125.1093581698858,120.70414183011424,123.37887499999981,121.75399999999983,39.77032016827283,13.059360730593617,14.033485540335066
2017-06-30T15:30:00Z,121.68,122.19,121.59,122.19,7800,23363,122.92027435588834,122.85625000000002,125.07589608666296,120.63660391333707,123.34637499999981,121.81999999999982,44.88375163521245,19.360730593607286,15.67732115677344
2017-06-30T16:30:00Z,122.19,122.24,121.94,122.15,14510,22298.4,122.88269999706452,122.80150000000003,125.03407049161615,120.56892950838392,123.31337499999981,121.87999999999984,44.56418432620545,21.82648401826491,18.082191780822203
2017-06-30T17:30:00Z,122.15,122.31,121.99,122.31,6400,21993.4,122.85476341184186,122.75650000000003,124.99060183295714,120.52239816704292,123.28612499999981,122.04199999999983,46.21382195668369,27.579908675799107,22.922374429224035
2017-06-30T18:30:00Z,122.25,122.41,122.04,122.06,17118,21694.6,122.81599446492274,122.71800000000005,124.97215704865674,120.46384295134335,123.2393749999998,122.07799999999983,44.01010783385614,26.392694063927006,25.266362252663942
2017-06-30T19:30:00Z,122.05,122.1,121.42,121.46,40576,22810.7,122.7498483934631,122.62450000000005,124.92403451811691,120.3249654818832,123.1553749999998,122.03399999999984,39.18111972150486,20.71181964265823,24.89480746079505
2017-07-03T13:30:00Z,122.2,122.2,121.54,121.63,30248,23133.55,122.69522164256246,122.51700000000005,124.79129197773828,120.24270802226182,123.07212499999977,121.92199999999984,41.151374465672504,20.885135644391337,22.66321645032579
2017-07-03T14:30:00Z,121.61,121.68,121.23,121.36,23851,23617.05,122.63008887951064,122.38050000000005,124.58747507915209,120.17352492084802,122.9863749999998,121.76399999999983,38.99091126579892,17.220939222503514,19.605964836517963
2017-07-03T15:30:00Z,121.38,121.43,120.92,121.275,19944,24116,122.56398698294915,122.22875000000006,124.2971935573637,120.16030644263643,122.9044999999998,121.55699999999983,38.3090380683611,22.25917320982913,20.12174935890826
2017-07-03T16:30:00Z,121.18,121.18,120.72,120.77,24844,24450.85,122.47647542280528,122.05625000000006,124.00355807783158,120.10894192216854,122.82874999999979,121.29899999999984,34.45393334959873,13.026388401524885,17.502166944619447
2017-07-05T13:30:00Z,121.29,121.96,121.19,121.28,41136,25296.75,122.4181107680343,121.88675000000005,123.44600070146019,120.3274992985399,122.76024999999977,121.26299999999983,40.91998287087438,19.973392637305864,18.41965141622023
2017-07-05T14:30:00Z,121.38,121.85,121.32,121.61,30500,24954.35,122.3786907305692,121.73175000000006,122.6014239331514,120.86207606684873,122.69549999999977,121.25899999999983,44.720027168026604,29.585798816567927,20.86185995179983
2017-07-05T15:30:00Z,121.57,121.97,121.43,121.95,18800,24343.05,122.35777898761461,121.70025000000005,122.48637006081587,120.91412993918424,122.65874999999976,121.37699999999984,48.40239565418627,52.85996055226829,34.139717335380965
2017-07-05T16:30:00Z,121.91,121.94,121.66,121.76,24703,24032.25,122.32861903699926,121.70225000000008,122.48876430373497,120.91573569626519,122.60724999999977,121.47399999999985,46.536809140697855,62.32741617357016,48.257725180802396
2017-07-05T17:30:00Z,121.81,122.16,121.65,122.16,22847,24376.95,122.32039371812124,121.69725000000008,122.47068050752803,120.92381949247213,122.56924999999976,121.75199999999984,50.83327068409286,73.17554240631173,62.787639710716995
2017-07-05T18:30:00Z,122.12,122.12,121.89,121.99,22938,24963.9,122.30427695138361,121.73625000000007,122.48576234145332,120.98673765854682,122.52674999999977,121.89399999999985,49.029877294837426,73.96449704142006,69.82248520710091
2017-07-05T19:30:00Z,121.98,122.135,121.92,121.93,27738,25622.5,122.286019539121,121.73975000000007,122.4921892001981,120.98731079980205,122.48349999999978,121.95799999999983,48.37753851145013,77.31755424063114,74.81919789612125
2017-07-06T13:30:00Z,121.38,121.44,120.81,120.89,28158,25199.85,122.21792102501753,121.6917500000001,122.5277719793575,120.8557280206427,122.41849999999977,121.74599999999982,38.75291871196093,52.268244575936905,67.85009861932964
2017-07-06T14:30:00Z,120.9,121.16,120.65,120.95,21203,23591.95,122.15607121891911,121.66425000000008,122.55789016806315,120.77060983193701,122.36599999999976,121.58399999999983,39.50073089751547,33.67054781446842,54.41878221034576
2017-07-06T15:30:00Z,120.98,121.26,120.81,120.84,15885,23116,122.09187262287428,121.61225000000006,122.56846375748464,120.65603624251548,122.30374999999977,121.31999999999985,38.57092287566844,13.890691607812983,33.27649466607304
2017-07-06T16:30:00Z,120.82,121.15,120.82,121.12,7397,22329.8,122.04446420224626,121.58425000000007,122.56340920564762,120.60509079435252,122.24549999999974,121.14599999999984,42.29446006354578,20.91291034679178,22.82471658969133
2017-07-06T17:30:00Z,121.08,121.09,120.78,121,8415,22360.55,121.99351472896595,121.52475000000007,122.49401505662664,120.5554849433735,122.19049999999974,120.95999999999984,41.14342115533774,22.187566759239235,18.99705623794826
2017-07-06T18:30:00Z,121,121.13,120.87,120.89,14420,22356.05,121.93968474218713,121.46175000000008,122.4240351708166,120.49946482918357,122.13162499999973,120.95999999999985,40.066982517151374,23.39955849889596,22.166678534975926
2017-07-06T19:30:00Z,120.9,120.94,120.71,120.84,21830,23127.55,121.88604158403166,121.38825000000006,122.30356019332876,120.47293980667135,122.07237499999974,120.93799999999985,39.56032933142237,17.218543046357272,20.93522276816442
2017-07-07T13:30:00Z,121.53,122.67,121.53,122.67,35694,24056.35,121.92428345798133,121.41875000000007,122.45431687374716,120.38318312625299,122.06837499999972,121.30399999999983,59.66422790341632,42.82560706401739,27.814569536423804
2017-07-07T14:30:00Z,122.69,122.71,122.38,122.5,21411,23098.1,121.95236719173835,121.47075000000007,122.6087582381087,120.33274176189143,122.04762499999973,121.57999999999984,57.74273810034302,67.46286889989061,42.50233967008868
2017-07-07T15:30:00Z,122.51,122.54,122.22,122.28,10225,22096.95,121.96834927994624,121.50325000000007,122.69352003238754,120.31297996761259,122.01012499999972,121.83599999999986,55.26239256897044,89.64401294498383,66.64416296963087
2017-07-07T16:30:00Z,122.25,122.4,122.21,122.34,13499,21579.35,121.98647858336349,121.55225000000007,122.79445157381522,120.31004842618492,121.96637499999972,122.12599999999983,55.8197784380801,83.65695792880273,80.25461325789264
2017-07-07T17:30:00Z,122.34,122.365,122,122.1,17651,21464.7,121.99201621344332,121.59350000000006,122.85083487981443,120.3361651201857,121.91112499999971,122.37799999999986,52.97655128867002,77.18446601941747,83.49514563106827
2017-07-07T18:30:00Z,122.09,122.38,122.07,122.24,33220,21883.5,122.00411298351926,121.66700000000007,122.89469866009264,120.4393013399075,121.8616249999997,122.29199999999985,54.43456122323941,76.53721682847886,79.12621359223328
2017-07-07T19:30:00Z,122.24,122.28,122.13,122.15,25108,21082.1,122.01122942334759,121.71050000000007,122.94191341555764,120.4790865844425,121.79862499999972,122.22199999999984,53.290640047666805,73.46278317152094,75.72815533980601
2017-07-10T13:30:00Z,122.25,122.96,121.83,122.8,21039,20609.05,122.04970603684282,121.77000000000007,123.08818056426294,120.45181943573719,121.75087499999972,122.32599999999987,59.85260977808269,81.02453102453103,77.0081770081772
2017-07-10T14:30:00Z,122.78,123.18,122.66,122.81,18899,20614,122.08679354724073,121.81300000000007,123.20585462270938,120.42014537729077,121.75662499999972,122.41999999999987,59.945838403035786,83.6364566563851,79.37459028414595
2017-07-10T15:30:00Z,122.9,122.95,122.57,122.86,14759,20116.8,122.12451093518021,121.86800000000008,123.33313617114378,120.40286382885638,121.7851249999997,122.57199999999986,60.44048790240841,88.3794568005092,84.34681482714204
2017-07-10T16:30:00Z,122.88,122.91,122.7,122.7,10438,19496.35,122.1525835724885,121.89500000000007,123.40002491673872,120.38997508326142,121.7961249999997,122.66399999999985,57.97324340926767,84.21052631578918,85.40881325756142
2017-07-10T17:30:00Z,122.69,122.82,122.59,122.78,13767,19037.8,122.1831892518793,121.93450000000007,123.48810838051672,120.38089161948342,121.83537499999973,122.78999999999985,58.877147081840384,83.80566801619403,85.46521704416439
2017-07-10T18:30:00Z,122.79,122.89,122.74,122.89,19212,18611.5,122.21766782495835,121.98250000000007,123.59093868394497,120.37406131605518,121.86112499999972,122.80799999999985,60.14640862403893,84.21052631578918,84.07557354925773
2017-07-10T19:30:00Z,122.88,123.05,122.73,122.76,27228,18565,122.24412305300916,122.07600000000006,123.63622306098246,120.51577693901767,121.88387499999973,122.79799999999985,57.87299129568501,82.20341062446299,83.40653498548232
2017-07-11T13:30:00Z,122.51,123.41,122.51,123.33,25731,18791.4,122.29709266017944,122.19500000000005,123.75659533812008,120.63340466188002,121.92962499999973,122.89199999999985,64.25304962940106,85.91375757265145,84.10923150430146
2017-07-11T14:30:00Z,123.34,123.54,122.72,122.84,33433,19668.8,122.32357594504874,122.29500000000007,123.74915955108399,120.84084044891615,121.95362499999973,122.91999999999985,56.35208808544734,76.18216363053126,81.43311060921549
2017-07-11T15:30:00Z,122.92,123.27,122.9,123.08,14300,20013.95,122.3604746794366,122.39300000000007,123.77982515120908,121.00617484879106,121.98862499999973,122.97999999999986,59.01070921340236,75.70015051693908,79.26535724004084
2017-07-11T16:30:00Z,123.19,123.51,123.13,123.44,17397,20463.05,122.4131344511714,122.51500000000007,123.81688325130338,121.21311674869676,122.01987499999973,123.08999999999985,62.68252721540087,75.43859649122764,75.77363687956624
2017-07-11T17:30:00Z,123.44,124.6,123.34,124.02,44476,21965.85,122.49151813648011,122.67150000000007,123.90511703944972,121.43788296055041,122.06662499999973,123.34199999999984,67.70238458613903,82.10427794315268,77.74767498377338
2017-07-11T18:30:00Z,123.97,124.53,123.92,124.47,38188,22783.75,122.58802944689572,122.85300000000004,124.02179596168543,121.68420403831465,122.1206249999997,123.56999999999985,70.96570448616652,89.50675927685211,82.34987790374439
2017-07-11T19:30:00Z,124.47,124.7,124.34,124.42,55231,23760.6,122.67739386412032,122.94050000000004,124.2895214972488,121.59147850275129,122.17962499999972,123.88599999999985,70.11796836468976,88.20404449531848,86.60502723844134
2017-07-12T13:30:00Z,124.665,125.74,124.66,125.43,30992,24239.65,122.81166733416323,123.08700000000003,124.8001036162641,121.37389638373597,122.27887499999972,124.35599999999984,76.28156548850177,91.98441280832874,89.89840552683336
2017-07-12T14:30:00Z,125.38,125.51,124.91,125.11,19796,24718.2,122.92378112274064,123.22850000000005,125.11075689002357,121.34624310997654,122.3658749999997,124.68999999999986,71.26600120116919,87.0472450854539,89.07856746303395
2017-07-12T15:30:00Z,125,125.34,124.9,125.11,15583,24822.4,123.03042594602158,123.36700000000005,125.37106686515865,121.36293313484144,122.4596249999997,124.90799999999983,71.26600120116919,83.79772961816303,87.60979583731547
2017-07-12T16:30:00Z,125.12,125.14,124.88,125.04,8516,24365.65,123.12845394865468,123.51400000000005,125.55570908800452,121.47229091199559,122.55374999999972,125.02199999999985,70.0967296346449,79.77296181630544,83.53931217330772
2017-07-12T17:30:00Z,125.07,125.35,125.05,125.31,10887,23249,123.2348708292081,123.66750000000005,125.76388617626864,121.57111382373145,122.6672499999997,125.19999999999985,72.00468727658146,81.83694530443756,81.8025455796356
2017-07-12T18:30:00Z,125.29,125.54,125.225,125.37,17051,22846.15,123.33902347168576,123.82850000000005,125.92856928458183,121.72843071541827,122.7694999999997,125.18799999999983,72.4257300654869,84.52012383900934,82.04334365325104
2017-07-12T19:30:00Z,125.36,125.49,125.265,125.34,33169,23452.65,123.43663208282304,123.95550000000006,126.09819433192129,121.81280566807882,122.8627499999997,125.23399999999984,71.84391416815969,87.61609907120747,84.6577227382184
2017-07-13T13:30:00Z,125.59,126.39,125.56,126.27,17960,23405.7,123.57484515195362,124.12850000000006,126.42640578571825,121.83059421428187,122.9707499999997,125.46599999999985,77.7981739063595,90.96374531456058,87.6999894082594
2017-07-13T14:30:00Z,126.27,126.27,125.93,126.2,11610,23248.25,123.70290148600466,124.29550000000003,126.6840600264708,121.90693997352926,123.08174999999972,125.69799999999984,76.4870516474393,92.96740607610536,90.51575015395808
2017-07-13T15:30:00Z,126.24,126.34,126.12,126.26,12307,23341.7,123.82763799888248,124.47350000000003,126.89035973942731,122.05664026057275,123.18424999999971,125.88799999999983,76.84722757553095,95.76612969858628,93.23242702975101
2017-07-13T16:30:00Z,126.27,126.27,126,126.11,11000,23203.35,123.93897273064431,124.64000000000003,127.0258667188381,122.25413328116196,123.2872499999997,126.03599999999983,73.80347667693499,93.79593866509963,94.17649147993069
2017-07-13T17:30:00Z,126.15,126.16,125.75,125.83,14327,22959.1,124.0312179632958,124.787,127.08409468679294,122.48990531320707,123.38474999999968,126.13399999999983,68.36048704963184,88.0532924308231,92.53845359816994
2017-07-13T18:30:00Z,125.84,125.955,125.77,125.855,11153,22155.35,124.12018294069601,124.94175,127.0835326103735,122.7999673896265,123.50887499999969,126.05099999999985,68.58327324733355,80.68334879273641,87.51085996288664
2017-07-13T19:30:00Z,125.84,125.87,125.5,125.58,45200,23128.8,124.19139352895475,125.05425,127.07873332917771,123.02976667082228,123.6246249999997,125.92699999999984,63.30295785587117,68.13652166616895,78.95772096324309
2017-07-14T13:30:00Z,125.87,126.98,125.85,126.76,19856,22449.95,124.3166914055911,125.25025000000001,127.13338694406208,123.36711305593793,123.77262499999969,126.02699999999984,72.93279698473357,72.20181309988148,73.67389451959588
2017-07-14T14:30:00Z,126.79,126.79,126.47,126.66,13370,22403.45,124.43099914190373,125.42925000000002,127.12439682257326,123.73410317742679,123.91112499999967,126.13699999999983,71.22696947437863,75.82163501238618,72.05332325947913
2017-07-14T15:30:00Z,126.74,126.82,126.6,126.66,14959,22281.55,124.53973089107916,125.59025000000004,127.10066873335386,124.07983126664622,124.0526249999997,126.30299999999981,71.22696947437863,86.34920634920599,78.12421815382481
2017-07-14T16:30:00Z,126.68,127.07,126.58,127.06,14634,20789.45,124.66267084761188,125.74225000000004,127.20096338859753,124.28353661140255,124.20687499999967,126.54399999999983,74.04334363214386,89.67625333961944,83.94903156707079
2017-07-14T17:30:00Z,127.12,127.52,127.03,127.26,20478,19903.95,124.7893698306552,125.88175000000004,127.36059845406434,124.40290154593573,124.36737499999967,126.87999999999984,75.34291792741482,90.97929307403194,89.00158425428606
2017-07-14T18:30:00Z,127.27,127.37,127.03,127.32,17446,18014.7,124.91281520476959,126.02675000000004,127.47217822377563,124.58132177622444,124.48362499999969,126.99199999999982,75.73541033004112,93.10226495310144,91.25260378891788
2017-07-14T19:30:00Z,127.32,127.44,127.005,127.08,29704,17950.3,125.01853153624424,126.10925000000005,127.59675890755952,124.62174109244057,124.59812499999967,127.07599999999984,70.87547771393545,86.00655538214421,90.02937113642615
2017-07-17T13:30:00Z,127.29,127.535,126.74,127.07,16190,17770,125.11860316862257,126.20725000000004,127.6766630631164,124.7378369368837,124.71787499999968,127.15799999999983,70.67198353645827,82.16617311038918,87.09166448187857
2017-07-17T14:30:00Z,127.04,127.17,126.55,127.12,15681,17774.9,125.2162322823483,126.30775000000003,127.73764676203852,124.87785323796153,124.83737499999968,127.16999999999985,71.11849285663976,78.3248595129782,82.16586266850413
2017-07-17T15:30:00Z,127.17,127.17,126.68,126.94,9580,17828.1,125.30031851247765,126.40275000000004,127.73204107048677,125.07345892951331,124.95837499999966,127.10599999999984,67.15469582946913,75.8394758394757,78.7768361542813
2017-07-17T16:30:00Z,126.98,127.45,126.96,127.4,12400,17903.75,125.40274199967386,126.50725000000004,127.80471473942963,125.20978526057046,125.08737499999965,127.12199999999984,71.52282765721117,81.2448812448813,78.46973886577867
2017-07-17T17:30:00Z,127.38,127.44,126.99,127.14,7100,17406.2,125.4874862923727,126.59575000000004,127.80962509656527,125.3818749034348,125.21212499999967,127.13399999999983,66.16657216795608,81.57248157248158,79.5522795522798
2017-07-17T18:30:00Z,127.08,127.39,127.08,127.2,15492,16522.35,125.5710235464033,126.68875000000006,127.78261413692286,125.59488586307725,125.32212499999969,127.15999999999985,66.78475460109263,85.83128583128592,82.88288288288321
2017-07-17T19:30:00Z,127.19,127.485,127.14,127.42,19538,16601.25,125.66121751974947,126.74625000000006,127.86660206522428,125.62589793477584,125.43737499999968,127.21999999999984,69.01991828123687,85.76761277058017,84.39046005811618
2017-07-18T13:30:00Z,127.32,127.9,127.02,127.77,24099,17225.7,125.76408495781047,126.82475000000007,127.99968606210412,125.64981393789601,125.56012499999967,127.38599999999985,72.22246594453644,89.20741621038336,86.93543827075008
2017-07-18T14:30:00Z,127.75,128.16,127.41,127.88,21657,17693.2,125.86730032572216,126.90575000000005,128.1358527396286,125.67564726037152,125.68962499999968,127.48199999999983,73.16149846210548,88.89762024841336,87.95754974312591
2017-07-18T15:30:00Z,127.87,128,127.48,127.56,11891,17737.75,125.94987104154059,126.97825000000007,128.18286311217477,125.77363688782536,125.8091249999997,127.56599999999985,66.15513767777671,78.75023527197408,85.6184239102572
2017-07-18T16:30:00Z,127.55,127.65,127.27,127.53,12386,17640.7,126.02695050292886,127.06325000000007,128.1675066504353,125.9589933495648,125.92512499999971,127.63199999999983,65.52163191402849,68.73706004140784,78.79497185393204
2017-07-18T17:30:00Z,127.57,127.84,127.57,127.61,8367,17501.4,126.10417242961525,127.15100000000004,128.12895500922062,126.17304499077946,126.0463749999997,127.66999999999985,66.44442657543682,63.14699792960668,70.21143108099646
2017-07-18T18:30:00Z,127.64,127.89,127.595,127.77,17888,16135.8,126.18543231109743,127.26050000000005,127.96154136829105,126.55945863170905,126.1573749999997,127.66999999999985,68.27335695150848,67.49482401656307,66.4596273291928
2017-07-18T19:30:00Z,127.77,127.87,127.63,127.77,22553,16270.65,126.26272829592195,127.31100000000006,128.00603668970297,126.61596331029715,126.28062499999972,127.64799999999984,68.27335695150848,72.46376811594185,67.70186335403746
2017-07-19T13:30:00Z,127.68,128.185,127.68,127.96,9761,16090.2,126.34552203758429,127.37600000000006,128.05838991789983,126.6936100821003,126.40262499999972,127.72799999999984,70.48861861556729,79.26377571371548,73.07412261540706
2017-07-19T14:30:00Z,127.98,128.25,127.79,127.97,18718,16278.15,126.4247648650192,127.44150000000006,128.08689212889456,126.79610787110558,126.51587499999968,127.81599999999985,70.6049524809567,81.39351157371993,77.70701846779268
2017-07-19T15:30:00Z,128,128.24,127.95,128.11,25567,16824.8,126.50697145696948,127.49400000000007,128.17647783849276,126.81152216150738,126.6181249999997,127.91599999999985,72.25398763629657,85.85047467577947,82.16925398773854
2017-07-19T16:30:00Z,128.12,128.13,127.9,127.96,11922,16397,126.57785089809292,127.52900000000008,128.23139305237237,126.8266069476278,126.7053749999997,127.95399999999984,67.8613426736141,82.76567296712456,83.33655307220825
2017-07-19T17:30:00Z,127.97,128.19,127.88,128.14,10705,16059.95,126.6540532933079,127.57000000000008,128.31334379665515,126.82665620334502,126.79837499999971,128.02799999999985,70.20239724622664,85.72944145831235,84.78186303373904
2017-07-19T18:30:00Z,128.13,128.19,127.89,128.08,13648,15257.15,126.7236116692441,127.62000000000008,128.35929696335893,126.88070303664124,126.8646249999997,128.05199999999985,68.4134853441534,84.73996644728315,84.41169362424029
2017-07-19T19:30:00Z,128.07,128.07,127.86,128.01,19565,15425.9,126.78636231952487,127.66700000000006,128.37949140348587,126.95450859651424,126.93712499999972,128.05999999999983,66.29110250243798,85.90785907859033,85.45908899472887
2017-07-20T13:30:00Z,128.47,128.83,128.08,128.14,11126,15198.15,126.8523934258895,127.71800000000007,128.41236589779695,127.0236341022032,127.01287499999971,128.06599999999983,68.26040907533596,74.14529914529864,81.5977082237243
2017-07-20T14:30:00Z,128.21,128.56,127.97,128.41,9999,15219.1,126.9283742343827,127.79150000000007,128.4512355531058,127.13176444689435,127.0971249999997,128.15599999999984,71.92849555188275,69.77798624139977,76.61038148842984
2017-07-20T15:30:00Z,128.36,128.51,128.18,128.18,8212,15009.7,126.98942914977867,127.83050000000006,128.48525109778808,127.17574890221204,127.1688749999997,128.16399999999985,65.03364162963567,62.39316239316154,68.77214925995358
2017-07-20T16:30:00Z,128.18,128.5,128.18,128.43,10060,15157.7,127.05970089856996,127.89500000000005,128.51836185322003,127.27163814678008,127.24537499999971,128.23399999999984,68.5612927566711,66.55474155474111,66.24196339643441
2017-07-20T17:30:00Z,128.385,128.47,128.29,128.31,10009,14883.55,127.12069109863971,127.95050000000006,128.51094535866275,127.39005464133737,127.31962499999972,128.29399999999984,65.16298940067213,61.494012809801966,63.48063891923513
2017-07-20T18:30:00Z,128.31,128.81,128.2,128.81,21489,14981.1,127.20309641090118,128.02000000000004,128.64148209955343,127.39851790044663,127.38312499999975,128.42799999999983,71.50139695279766,74.82734614313499,67.62536683589296
2017-07-20T19:30:00Z,128.82,128.82,128.56,128.6,16324,14592.35,127.2712380493938,128.06150000000005,128.72038618140428,127.40261381859581,127.44312499999974,128.46599999999984,66.06461215066899,78.7426900584784,71.68801633713872
2017-07-21T13:30:00Z,128.52,130.16,128.32,129.05,53935,16206.25,127.35800692503312,128.12000000000006,128.90056389875105,127.33943610124909,127.51287499999974,128.63999999999984,71.1303929280997,77.16596343178536,76.91199987779986
2017-07-21T14:30:00Z,129,129.13,128.645,129.09,32545,17238.95,127.44249439210468,128.19650000000004,129.03990441074072,127.35309558925937,127.58737499999972,128.77199999999988,71.53712138234349,62.21427261052967,72.70764203359808
2017-07-21T15:30:00Z,129.06,129.25,129.01,129.03,8505,17044.9,127.51993369005079,128.27150000000006,129.13111095853245,127.41188904146767,127.66737499999972,128.91599999999985,69.94528627866185,52.504127682993975,63.96145457510327
2017-07-21T16:30:00Z,129.03,129.12,128.88,128.98,10918,17172.45,127.59115643687758,128.34000000000006,129.19617755170037,127.48382244829975,127.74549999999972,128.94999999999987,68.57585177711542,51.01449275362295,55.244297682382474
2017-07-21T17:30:00Z,128.995,129,128.72,128.8,14924,17024.25,127.65012441556648,128.39150000000006,129.22802316168102,127.5549768383191,127.82599999999972,128.98999999999987,63.7378356738047,46.81159420289842,50.11007154650539
2017-07-21T18:30:00Z,128.81,129.07,128.81,128.965,21306,16961.9,127.71426468797787,128.45125000000007,129.27223644935563,127.63026355064453,127.88112499999973,128.97299999999987,66.09889081130925,45.869565217391205,47.8985507246378
2017-07-21T19:30:00Z,128.99,129.3,128.91,129.26,25289,17738.3,127.78966641051554,128.51625000000007,129.37628997001016,127.65621002998998,127.94612499999974,129.0069999999999,69.87544563619663,49.27238435576724,47.31784792535257
2017-07-24T13:30:00Z,129.35,129.61,128.6,129.35,36205,18612.65,127.86578024414892,128.5852500000001,129.47966307570942,127.69083692429076,128.0133749999997,129.07099999999986,70.93908959631729,56.65376216001557,50.59857057772495
2017-07-24T14:30:00Z,129.325,129.73,129.31,129.38,21611,18414.85,127.93964462248312,128.6487500000001,129.5788030898803,127.71869691011989,128.0713749999997,129.1509999999999,71.30281891914322,60.84128960841242,55.58914537473202
2017-07-24T15:30:00Z,129.37,129.68,129.34,129.55,16426,18640.05,128.0181985433376,128.7282500000001,129.68076915991722,127.77573084008297,128.12862499999974,129.30099999999987,73.33918071085158,64.27055947603874,60.588537081489186
2017-07-24T16:30:00Z,129.59,129.61,129.4,129.54,11412,18675.4,128.09243276073576,128.7982500000001,129.77306934223384,127.82343065776637,128.1841249999997,129.41599999999988,73.01097990663402,66.05510891225161,63.72231933223453
