time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2018-08-24T14:30:00Z,53.9725,54.07,53.855,53.975,10377564,8726094,53.73910689598739,53.94749750000003,54.27920104191354,53.61579395808653,53.93824249999972,54.0144500000001,52.31276809722392,54.379257182930615,63.26055747287766
2018-08-24T15:30:00Z,53.975,54.0825,53.975,54.0175,5066356,8572726.6,53.75268704740264,53.93693500000003,54.244734367032926,53.62913563296713,53.95574249999972,53.9904500000001,53.3788673705273,56.52491145109337,57.906971362598306
2018-08-24T16:30:00Z,54.0175,54.04,53.945,54.02,4293020,8508521.8,53.7657267036269,53.93301500000003,54.23441963556901,53.631610364431054,53.97005499999972,53.975450000000095,53.44479986295855,58.50066934404273,56.46827932602227
2018-08-24T17:30:00Z,54.02,54.125,53.98,54.12,5678340,8304918.6,53.78300832784023,53.949765000000035,54.253629269603756,53.64590073039631,53.988804999999715,54.020450000000096,56.1180944929236,66.1404802885006,60.38868702787892
2018-08-24T18:30:00Z,54.118675,54.1225,54.0025,54.05,4278092,8082953.6,53.79603231184802,53.96401500000004,54.25846878982376,53.66956121017632,53.99992999999972,54.03650000000009,53.789679906532974,67.69499767778561,64.112049103443
2018-08-24T19:30:00Z,54.05,54.135,53.985,54.035,6586876,7559595.2,53.80768927224568,53.98451375000004,54.23560570399357,53.73342179600651,54.00049249999972,54.04850000000009,53.27953247672781,68.29931972789048,67.37826589805893
2018-08-27T13:30:00Z,54.2875,54.4375,54.0825,54.4275,20026412,8081674,53.837923941892235,54.00226375000004,54.31767771110064,53.68684978889944,54.00592999999973,54.1305000000001,63.1326157613706,75.54937126365664,70.51456288977761
2018-08-27T14:30:00Z,54.422525,54.575,54.36,54.5175,9964160,8316849,53.871073993507245,54.03338875000004,54.41601582772292,53.65076167227716,54.01700187499972,54.230000000000096,64.95754899541323,84.71065333134267,76.18644810762997
2018-08-27T15:30:00Z,54.5125,54.685,54.4325,54.615025,9101580,8549972.2,53.90736428650689,54.070751250000036,54.52130004603712,53.62020245396295,54.024252499999726,54.329005000000095,66.87122397467716,94.52135777841103,84.92712745780348
2018-08-27T16:30:00Z,54.6175,54.62,54.492275,54.525,5059208,8466690.6,53.9374928578968,54.10900125000004,54.577079325869605,53.64092317413048,54.030564999999726,54.42400500000009,63.42783980213794,89.14945695196451,89.4604893539061
2018-08-27T17:30:00Z,54.5245,54.595,54.515,54.5775,3951732,8316078.8,53.9687127184872,54.14712625000004,54.63691588990425,53.65733661009583,54.03493999999972,54.53250500000009,64.57349868626387,87.60422405876936,90.42501292971501
2018-08-27T18:30:00Z,54.5775,54.605,54.43,54.5325,6751168,8315842.4,53.99621453709758,54.18550125000004,54.66975512980936,53.701247370190714,54.045064999999724,54.5535050000001,62.75874836834669,84.57300275482062,87.10889458851818
2018-08-27T19:30:00Z,54.53,54.53,54.3875,54.4975,7710060,7858700.8,54.020667486507456,54.19975125000004,54.70275465715457,53.69674784284551,54.060689999999724,54.5495050000001,61.315396176506425,83.56290174471975,85.2467095194366
2018-08-28T13:30:00Z,54.7525,54.972475,54.73,54.8775,22655932,8534025.4,54.0624641944827,54.251376250000035,54.80729966996033,53.69545283003974,54.08350249999971,54.6020000000001,69.51338741715608,84.67845456470356,84.27145302141467
2018-08-28T14:30:00Z,54.8775,54.945,54.8525,54.8675,8760584,8578003.8,54.10173423377623,54.29037625000003,54.90153699715557,53.67921550284449,54.103430624999724,54.6705000000001,69.09839672707166,86.8743259372194,85.03856074888093
2018-08-28T15:30:00Z,54.87,54.9225,54.77,54.8925,7731536,8737150.2,54.14030817359202,54.33223875000003,54.98642627251313,53.67805122748693,54.12499312499972,54.73350000000009,69.58721871426621,91.16683015518065,87.57320355236789
2018-08-28T16:30:00Z,54.895,55.0975,54.8675,55.0025,10260692,9006112.6,54.18236631146558,54.37548875000003,55.084533499724245,53.66644400027582,54.15357437499972,54.8275000000001,71.70788573664709,91.16614782163545,89.73576797134518
2018-08-28T17:30:00Z,55.0075,55.135,54.9675,55.0475,7915656,9156512.4,54.22456795480872,54.42311375000004,55.176941933910264,53.66928556608982,54.18319937499972,54.93750000000009,72.55111480034213,92.03551380289468,91.45616392657028
2018-08-28T18:30:00Z,55.047525,55.0775,54.9325,54.98975,6632028,9027649.6,54.261893908232686,54.477851250000036,55.22932091446476,53.726381585535314,54.21493062499972,54.95995000000009,69.68087668183566,90.4199169989951,91.20719287450844
2018-08-28T19:30:00Z,54.9875,55.0475,54.795,54.9275,9729752,8626537.4,54.294362498074996,54.52573875000003,55.26353088170937,53.78794661829069,54.24061812499972,54.97195000000009,66.62131583576604,86.68196839822394,89.71246640003794
2018-08-29T13:30:00Z,55.0625,55.23,54.8525,55.18,20753212,9145319.8,54.33756432743719,54.58598875000003,55.33081483850258,53.84116266149747,54.26674312499972,55.0294500000001,71.9930863487148,87.30249147002144,88.13479228908018
2018-08-29T14:30:00Z,55.18,55.495,55.15,55.49,13144452,9549224.6,54.39378070170855,54.65961375000003,55.454531806069454,53.8646956939306,54.29827437499972,55.1269500000001,76.90687002658309,91.36214730801673,88.44886905875406
2018-08-29T15:30:00Z,55.49,55.56475,55.4075,55.5175,11244328,9896790,54.44859627723496,54.734488750000025,55.555976587472564,53.91300091252749,54.33375187499972,55.220950000000094,77.287558981683,96.59593843287705,91.75352573697175
2018-08-29T16:30:00Z,55.515,55.525,55.4025,55.493175,8064304,10016088.2,54.499551336882035,54.80314750000002,55.63716659553797,53.969128404462076,54.37645624999973,55.32163500000009,76.09264946102502,96.48503154470579,94.81437242853322
2018-08-29T17:30:00Z,55.4925,55.635,55.48,55.610025,8815836,10242975.4,54.5537207838634,54.88114875000002,55.710615506636046,54.051681993364,54.42258187499973,55.45814000000009,77.86317167009058,95.96818596490805,96.349718647497
2018-08-29T18:30:00Z,55.61,55.78,55.5975,55.7575,12261492,10526706.2,54.61244172123592,54.967273750000025,55.78504498886414,54.14950251113591,54.47589374999973,55.57364000000009,79.88762453207987,96.76744998929614,96.40688916630336
2018-08-29T19:30:00Z,55.755,55.8725,55.692525,55.745,11627680,10106769.6,54.667688466541485,55.03314875000003,55.878188524426925,54.18810897557314,54.51770624999972,55.6246400000001,79.22626480626852,95.07415321708,95.93659639042808
2018-08-30T13:30:00Z,55.8125,56.1425,55.6,55.7325,28786944,11047908.8,54.71963049256385,55.09389875000003,55.95643551899239,54.231361981007666,54.56364374999972,55.6676400000001,78.52616923231199,85.78398940433003,92.54186420356876
2018-08-30T14:30:00Z,55.7325,56.12,55.6675,55.9625,16393836,11412521.6,54.7802582734144,55.16127250000003,56.07277806867076,54.249766931329304,54.61601187499972,55.7615050000001,81.7259828690027,81.95100434581005,87.60304898907339
2018-08-30T15:30:00Z,55.96,56.375,55.96,56.3591,18490600,12084091.2,54.85727494300394,55.25297750000003,56.254572617160854,54.2513823828392,54.680989374999726,55.91132000000009,85.68663330502707,85.33547378048316,84.35682251020778
2018-08-30T16:30:00Z,56.358125,56.97,56.3425,56.9225,25740852,13173547.2,54.95801762871106,55.37022750000002,56.55951704999365,54.18093795000639,54.75867687499973,56.14432000000009,89.25079653531071,94.56500291391274,87.28382701340202
2018-08-30T17:30:00Z,56.92,57.065,56.41025,56.524975,28826252,14277301.4,55.034454573651985,55.46985125000002,56.69502101471325,54.24468148528679,54.827676249999726,56.300315000000104,75.05038311263954,91.00670508766878,90.30239392735491
2018-08-30T18:30:00Z,56.525,56.71,55.955,56.3425,29292876,15356442.2,55.09826166762018,55.56210125000001,56.758015327126735,54.36618717287329,54.88092624999973,56.422315000000104,69.57790719924344,80.73275018144385,88.76815272767516
2018-08-30T19:30:00Z,56.34,56.3725,56.1525,56.2675,13679156,14907603.4,55.15529768383383,55.63160125000002,56.82184121944668,54.44136128055335,54.94148874999972,56.4833150000001,67.40245650577216,69.44565361673185,80.39503629528151
2018-08-31T13:30:00Z,56.6275,57.2175,56.5525,56.9075,39380640,16438606.2,55.24077096754925,55.73360125000001,56.99211965068954,54.475082849310475,55.01198874999973,56.5929950000001,74.67818010693739,72.37755145883402,74.18531841900328
2018-08-31T14:30:00Z,56.91,57.145,56.8225,56.84275,16960760,16900067.4,55.318916286205386,55.83111375000001,57.115787148815684,54.54644035118433,55.081676249999724,56.5770450000001,72.90523808602188,76.10448842966365,72.64256450174321
2018-08-31T15:30:00Z,56.845,56.9925,56.655,56.9475,15301940,17152129.8,55.39835939419537,55.92836375000002,57.241565560127064,54.61516193987297,55.151926249999725,56.661550000000105,73.98141441155843,83.16087665708416,77.21430551519398
2018-08-31T16:30:00Z,56.94525,57.16,56.8575,56.952775,12657596,17389226.8,55.47418454569803,56.02362750000001,57.34381603141461,54.70343896858541,55.223370624999724,56.7836050000001,74.03733869372576,83.08020426633902,80.78185645102899
2018-08-31T17:30:00Z,56.95225,57.02975,56.75975,56.881,9182980,17516774.4,55.54280968981032,56.11819000000001,57.39895792456798,54.837422075432045,55.29802062499972,56.9063050000001,71.77667736457457,83.03879692695187,83.09329261679171
2018-08-31T18:30:00Z,56.885,56.980675,56.7875,56.82475,10318868,17546230.2,55.605343363478106,56.21305250000002,57.404970186954195,55.02113481304584,55.36939562499972,56.88975500000011,69.97344387718077,79.90370851295387,82.00756990208163
2018-08-31T19:30:00Z,56.825,57.0075,56.825,56.8775,16584724,17337805.8,55.66739978477186,56.297927500000014,57.4234102019885,55.172444798011526,55.441958124999715,56.8967050000001,70.71642424865085,77.97566800872654,80.3060578162108
2018-09-04T13:30:00Z,57.1225,57.235,56.6575,56.92,28247668,18092966.6,55.728502234295185,56.36942750000001,57.46172223242312,55.277132767576894,55.51452062499972,56.891205000000106,71.3319151637721,78.20097172818238,78.69344941662096
2018-09-04T14:30:00Z,56.92,57.295,56.865,57.16245,14985784,18280039.4,55.79845090579298,56.45167500000001,57.52250179341908,55.380848206580936,55.59308187499971,56.933140000000094,74.6103877113527,82.99747414653878,79.72470462781594
2018-09-04T15:30:00Z,57.1625,57.232675,56.7475,56.82,11699420,18461795.2,55.84828256892503,56.51801625,57.50414686347182,55.53188563652819,55.66058187499972,56.9209400000001,63.554820430625035,78.18825132709664,79.7955657339393
2018-09-04T16:30:00Z,56.8225,57.185,56.785,57.09,8605684,18451287.6,55.90885415092869,56.592015,57.514562444229355,55.66946755577065,55.736581874999715,56.97399000000009,67.62774164954537,79.78731343283587,80.32434630215714
2018-09-04T17:30:00Z,57.0925,57.15,57.0175,57.11125,5787624,18127594.2,55.96750760698095,56.6597025,57.52422857608409,55.79517642391591,55.81348812499971,57.0207400000001,67.93149735990359,78.51368159203982,78.82974878399081
2018-09-04T18:30:00Z,57.11,57.145,57.03,57.095,5630832,17827751.8,56.02250723590871,56.72720250000001,57.50163195852314,55.95277304147688,55.88017562499971,57.05574000000011,67.4105921396677,84.49444517021014,80.93181339836197
2018-09-04T19:30:00Z,57.0925,57.17245,57.0425,57.09,7903832,16783596.2,56.074580053669266,56.795077500000005,57.43519523622484,56.15495976377517,55.944488124999715,57.041250000000105,67.23974217861146,80.39080512129648,81.1329772945155
2018-09-05T13:30:00Z,57.2475,57.4175,56.28,56.435925,32884368,17608122.8,56.0922066364171,56.81874875000001,57.36158431337949,56.275913186620535,55.99001062499972,56.96443500000011,49.54846533492287,56.19759807958196,73.69428279036288
2018-09-05T14:30:00Z,56.435,56.75,56.275,56.59,17993152,17583250.4,56.11648923951871,56.83029375000001,57.342492055562104,56.318095444437915,56.04163562499971,56.86443500000011,52.705184756550686,37.88979355733567,58.159398919404715
2018-09-05T15:30:00Z,56.59,57.175,56.5775,57.135,13724040,16982409.8,56.1661726912495,56.840918750000014,57.36890011611953,56.312937383880495,56.105573124999715,56.86918500000011,61.80812328265563,38.850777085788145,44.3127229075686
2018-09-05T16:30:00Z,57.135,57.2425,56.96505,57.1325,11093428,16095768.6,56.213310608749524,56.87129500000001,57.39293979404109,56.34965020595893,56.17057312499971,56.8766850000001,61.74941098375159,59.29978118161955,45.346783941581144
2018-09-05T17:30:00Z,57.1325,57.1775,56.7875,56.88,8181760,15040212.8,56.24583204246906,56.89817000000001,57.36002988530465,56.43631011469537,56.23013562499972,56.83468500000011,55.966847245424255,67.76075857038687,55.30377227926487
2018-09-05T18:30:00Z,56.88,56.93,56.655,56.755,8599120,14786211,56.27066950381204,56.922545,57.29063274926465,56.55445725073535,56.27707312499972,56.898500000000105,53.30555019046686,56.67396061269187,61.24483345489944
2018-09-05T19:30:00Z,56.7525,56.795,56.48,56.7175,11244120,13379385,56.29246611338218,56.91304500000001,57.29184707384746,56.534242926152565,56.32332312499972,56.924000000000106,52.49902179882203,44.56601021152485,56.33357646486788
2018-09-06T13:30:00Z,56.5575,56.8375,56.0775,56.2525,24475088,13755101.4,56.290516546875736,56.8835325,57.359224335678654,56.40784066432135,56.35732312499972,56.7475000000001,43.67466295275977,31.267894662355832,44.1692884955242
2018-09-06T14:30:00Z,56.2525,56.25255,55.325,55.7175,31654780,14572743.4,56.26256452019887,56.82203250000001,57.5164831552122,56.12758184478783,56.37519812499971,56.464500000000115,36.146576003229065,23.516007342928777,33.11663740560317
2018-09-06T15:30:00Z,55.71625,55.975,55.645,55.82,14040368,14641882,56.24097600701844,56.76539375000001,57.581987300348146,55.94880019965187,56.39451062499971,56.25250000000011,38.33946729826466,18.491027538531906,24.42497651460553
2018-09-06T16:30:00Z,55.82,55.9625,55.5825,55.781275,10968540,14731160,56.21855156765169,56.71040750000001,57.63005746467371,55.79075753532631,56.414298749999716,56.0577550000001,37.811137746576215,21.40621266427718,21.137749181912643
2018-09-06T17:30:00Z,55.7775,55.905,55.6125,55.63,8732120,14651822.6,56.18984173508331,56.650670000000005,57.681360551840584,55.61997944815943,56.43186124999971,55.840255000000106,35.73925694434277,20.012345679012366,19.969861960607172
2018-09-06T18:30:00Z,55.6275,55.885,55.62005,55.78,9604376,14302805.2,56.16984945532315,56.59579500000001,57.68739970462028,55.504190295379736,56.44686124999971,55.74575500000011,39.291504868007806,19.375149342891312,20.264569228726973
2018-09-06T19:30:00Z,55.7825,55.8775,55.70095,55.78,9622652,13371554.4,56.150832408722025,56.538795000000015,57.67487921833395,55.40271078166608,56.45411124999971,55.7582550000001,39.291504868007806,19.354838709677455,19.580777910527065
2018-09-07T13:30:00Z,55.4625,56.2575,55.385,56.1025,25204616,13882496,56.14847473024778,56.48579750000001,57.59923091279353,55.37236408720649,56.46873624999971,55.814755000000105,46.645694494784166,28.01207931515931,22.247355789242715
2018-09-07T14:30:00Z,56.1,56.32,56.06,56.205,12179316,13906490.8,56.15123206047959,56.45504750000001,57.56382290544714,55.34627209455289,56.48653187499972,55.8995000000001,48.76986646644688,36.06166764541098,27.809528556749267
2018-09-07T15:30:00Z,56.205,56.3425,55.69525,55.7775,14175164,14184964.8,56.13300122826108,56.3894225,57.49546839630303,55.28337660369697,56.49071874999972,55.9290000000001,41.371751914041624,36.67970447631461,33.58448381229499
2018-09-07T16:30:00Z,55.7775,56.09725,55.745025,55.9075,10457048,14418436,56.1220011683459,56.329235000000004,57.40212374323145,55.25634625676856,56.494468749999726,55.954500000000095,44.14642838583542,33.64517334187266,35.46218182119944
2018-09-07T17:30:00Z,55.9075,56.11,55.84,56.0975,6826892,14478239,56.1208059894022,56.27936000000001,57.29651348293651,55.26220651706351,56.50328124999972,56.0180000000001,48.0185480701099,34.39109039540887,34.9053227378654
2018-09-07T18:30:00Z,56.1,56.21,56.0375,56.155,8751316,14520613.2,56.122473989919165,56.23261000000001,57.17998774823503,55.28523225176499,56.51384374999973,56.0285000000001,49.16707672644777,44.81695626041185,37.617739999231155
2018-09-07T19:30:00Z,56.155,56.1825,55.1775,55.355,40788484,14915819,56.08503623431335,56.17856375000001,57.1942473000629,55.16288019993712,56.498656249999726,55.85850000000009,36.938423885351284,37.899881754561164,39.035976136793984
2018-09-10T13:30:00Z,55.24,55.4625,54.1175,54.18875,43191916,16175757.2,55.99253446678587,56.05850125000002,57.374544126434884,54.74245837356516,56.44439749999972,55.5407500000001,26.565373150334054,22.92368377773322,35.21350726423543
2018-09-10T14:30:00Z,54.1875,54.74,54.12,54.73,20090120,16494061.2,55.93094741962558,55.93825125000002,57.27815490516069,54.59834759483935,56.38958499999971,55.3052500000001,35.603553083587244,13.807702720996232,24.877089417763557
2018-09-10T15:30:00Z,54.7325,54.8775,54.295,54.443275,15751060,16726942.8,55.85837803330238,55.80379000000003,57.17665826620121,54.43092173379885,56.337542499999714,54.97440500000009,33.26765135761545,15.123970037453162,17.285118845394223
2018-09-10T16:30:00Z,54.44375,54.495,54.2025,54.460025,10008520,16818280.8,55.79016569021446,55.68279125000002,57.08125460974933,54.284327890250715,56.29048062499972,54.63541000000009,33.541962011671245,19.188014981273426,16.039895913240954
2018-09-10T17:30:00Z,54.460975,54.6875,54.4275,54.6025,8294320,16803040.8,55.73223077849668,55.57516625000003,56.958223270627606,54.192109229372456,56.24885562499971,54.484910000000106,35.953586141367296,17.2779026217229,17.196629213483178
2018-09-10T18:30:00Z,54.60365,54.725,54.535,54.6275,7978868,16639778.2,55.678341472228546,55.470666250000036,56.80775065545273,54.133581844547344,56.19185562499971,54.5726600000001,36.38977549345657,20.037827715355824,18.834581772784066
2018-09-10T19:30:00Z,54.625,54.7475,54.5475,54.58505,12182684,16025158,55.625010180900325,55.38729375000004,56.72692102585088,54.0476664741492,56.13541312499971,54.5436700000001,35.94215829557537,21.910861423221004,19.742197253433257
2018-09-11T13:30:00Z,54.485,55.155,54.14,55.02495,29092544,15897046.2,55.59573895256372,55.35266625000004,56.69216479359871,54.013167706401376,56.087349374999704,54.660005000000105,43.67422379009891,28.239700374531825,23.396129837702897
2018-09-11T14:30:00Z,55.0225,55.332525,54.8825,55.2832,13676040,15878829.8,55.58049314999964,55.32582625000005,56.64819524203657,54.003457257963525,56.045609999999705,54.8246400000001,47.66781101839655,38.06292134831464,29.404494382022502
2018-09-11T15:30:00Z,55.2825,55.9825,55.2825,55.78675,22391588,16449982.2,55.59055445975576,55.32610000000004,56.648848229723285,54.003351770276794,56.018253749999715,55.06149000000009,54.44947584644982,57.64942656804437,41.31734943029696
2018-09-11T16:30:00Z,55.7875,55.9475,55.705,55.7675,11719364,16599344.4,55.59918594952377,55.33297500000005,56.66337703199288,54.002572968007215,55.99182249999971,55.2894900000001,54.16052557440392,70.3390188787313,55.350455598363446
2018-09-11T17:30:00Z,55.765,56.052475,55.7375,56.0025,10091284,16623689.8,55.61885980564456,55.34410000000005,56.69286275869115,53.995337241308945,55.969947499999705,55.5729800000001,57.15004632866333,82.90322580645152,70.29722375107575
2018-09-11T18:30:00Z,56.005,56.07475,55.80375,55.82,10533028,16669208.6,55.62867152244239,55.34610000000006,56.697558241762245,53.99464175823787,55.942447499999695,55.731990000000096,54.19411873542081,83.79406639840391,79.01210369452893
2018-09-11T19:30:00Z,55.82,56.0125,55.765,55.965,13314080,16074681.8,55.64507778964032,55.339225000000056,56.676546788772804,54.00190321122731,55.912511249999696,55.8683500000001,56.13536888883434,88.97393177958871,85.22374132814807
2018-09-12T13:30:00Z,56.235,56.25,55.0675,55.26,36321420,17281787,55.62629350721884,55.29197500000005,56.569018995611955,54.014931004388146,55.873511249999694,55.763000000000105,45.940881705925285,76.7864300267379,83.18480940157686
2018-09-12T14:30:00Z,55.2675,55.60475,54.96,55.5525,22980308,17722044.2,55.62269382393987,55.280725000000054,56.54435582691345,54.017094173086655,55.83507374999969,55.7200000000001,49.9981723445186,71.61896582039505,79.12644254224058
2018-09-12T15:30:00Z,55.555,55.775,55.18635,55.4025,14580176,17928200.6,55.61195266179646,55.25547500000005,56.48779357355571,54.02315642644438,55.79235499999969,55.600000000000094,48.00826328884692,60.099459315132606,69.50161838742189
2018-09-12T16:30:00Z,55.4025,56,55.2725,55.9825,19543908,18564051.4,55.63002814170883,55.24972500000005,56.46725884623558,54.032191153764515,55.7645424999997,55.63250000000009,55.39983774166998,71.36650868878371,67.69497794143716
2018-09-12T17:30:00Z,55.985,56.105,55.1625,55.2775,25551868,19404079,55.612831646991324,55.205850000000055,56.35081215187526,54.06088784812485,55.7192299999997,55.4950000000001,46.70752585457347,67.02211690363366,66.16269496918335
2018-09-12T18:30:00Z,55.275,55.62,54.97,55.499,22892516,18509280.6,55.60727888372345,55.21305000000005,56.36347131813809,54.062628681862016,55.6958068749997,55.5428000000001,49.39409075974085,68.54660347551358,68.97840968931034
2018-09-12T19:30:00Z,55.5025,55.515,55.089975,55.265,15184660,17108917.8,55.59058235281012,55.266862500000045,56.31690427588517,54.21682072411492,55.662681874999706,55.485300000000095,46.714841356839706,57.211690363349256,64.26013691416553
2018-09-13T13:30:00Z,55.88,56.425,55.6425,56.3,37614556,17985139.6,55.625188091697424,55.34536250000006,56.45611408388289,54.23461091611723,55.6418068749997,55.66480000000009,57.655517299616506,69.87379692288792,65.21069692058362
2018-09-13T14:30:00Z,56.2975,56.8,56.2375,56.685,24162920,18405732.6,55.676886233565845,55.45744875000005,56.632050438275286,54.28284706172481,55.630619374999696,55.80530000000009,60.87370711563959,79.65460261009177,68.91336329877635
2018-09-13T15:30:00Z,56.6875,57.0875,56.635,56.8825,17989912,18804802.2,55.735696661196776,55.57857250000004,56.814771780236484,54.3423732197636,55.63068187499969,56.12630000000009,62.4502748730981,92.00351653535024,80.51063868944334
2018-09-13T16:30:00Z,56.885,56.97,56.5375,56.6225,12282960,19004234.2,55.77895536065059,55.67957250000004,56.91034383556806,54.44880116443203,55.627369374999695,56.35100000000009,59.07551860105952,87.41921269095202,86.35911061213137
2018-09-13T17:30:00Z,56.624975,56.7275,56.3,56.535225,13077528,19259167.2,55.81584656257007,55.77495875000004,56.95963628620972,54.590281213790355,55.62281249999969,56.60504500000009,57.94360120376757,80.84958871915401,86.75743931515213
2018-09-13T18:30:00Z,56.535475,56.6575,56.2625,56.3475,10573120,19178689,55.841780876591045,55.863081250000036,56.93768940867964,54.788473091320434,55.6251874999997,56.61454500000009,55.48113940109374,72.46729338033687,80.24536493014766
2018-09-13T19:30:00Z,56.346475,56.61,56.3225,56.6,10646992,18256411.4,55.87876717529392,55.941833750000036,56.98973256193282,54.893934938067254,55.64724999999969,56.597545000000096,58.06273423875397,72.1147669408539,75.14388301344827
2018-09-14T13:30:00Z,56.4375,56.71,56.0175,56.4675,28115452,18978382,55.90748584966983,56.00104875000003,57.02699785843753,54.97509964156253,55.6634374999997,56.51454500000009,56.22036413908037,71.05366235801024,71.87857422640036
2018-09-14T14:30:00Z,56.4675,56.56,56.1025,56.185,13850704,18551337.8,55.9210231252957,56.02096125000003,57.044957521529994,54.99696497847006,55.67353062499969,56.42704500000009,52.402514851287044,68.44086014046503,70.53642981310975
2018-09-14T15:30:00Z,56.19,56.233475,55.6305,55.7175,17976244,18864181.8,55.9110951679642,56.01846125000003,57.045161103465,54.99176139653506,55.675718124999705,56.26350000000009,46.74520412243603,54.51262052052581,64.66904767300038
2018-09-14T16:30:00Z,55.7175,56.02475,55.675,56.005,9683128,18843774,55.91567589147814,56.01858625000002,57.04527890866685,54.99189359133319,55.68134312499971,56.19500000000009,50.29878211363347,47.186147186147366,56.71320928237943
2018-09-14T17:30:00Z,56.006725,56.0775,55.8175,55.9225,7872796,18710762.4,55.91600877482067,56.023711250000034,57.04740650084579,55.00001599915428,55.6849056249997,56.05950000000009,49.28253127697896,43.05391578118864,48.250894495953965
2018-09-14T18:30:00Z,55.9225,56,55.8325,55.882525,7112908,18400703.8,55.91437541995137,56.019587500000036,57.0448588078051,54.99431619219497,55.6794062499997,55.9425050000001,48.76836820923121,44.51242818733963,44.91749705155858
2018-09-14T19:30:00Z,55.885,56.0175,55.875,55.91,9605300,17064897.8,55.91416198483179,56.05208750000004,57.018505372665466,55.08566962733462,55.672031249999705,55.88750500000009,49.16095812604965,34.614047829734126,40.7267972660875
2018-09-17T13:30:00Z,55.5375,55.7375,54.93275,55.27,27097548,17270759.8,55.88273944898634,56.037962500000035,57.040748658465034,55.035176341535035,55.6593437499997,55.79800500000009,41.234355002859175,24.83710691334448,34.65452764347278
2018-09-17T14:30:00Z,55.27,55.2775,54.81,54.995,18146136,17449057.8,55.839435085621155,56.01758750000003,57.08562830194004,54.949546698060026,55.6365312499997,55.59600500000009,38.371416554161875,14.319220923321256,24.590125222133324
2018-09-17T15:30:00Z,54.9925,55.1375,54.8895,55.1025,10100864,16976905.6,55.80348703266402,55.97358750000003,57.113849730634534,54.833325269365524,55.611656249999704,55.432005000000096,40.121599509120145,12.438692058835622,17.198339965167154
2018-09-17T16:30:00Z,55.105,55.1175,54.8175,54.83695,7781624,16088393.4,55.756338884729196,55.95156000000003,57.15975638773493,54.74336361226513,55.578704999999694,55.222890000000085,37.30339715458344,7.690028122963999,11.482647035040324
2018-09-17T17:30:00Z,54.837475,55.15,54.6675,54.9525,20299912,15958763.2,55.717127231815574,55.92423500000003,57.195224360629915,54.65324563937015,55.568642499999704,55.03139000000009,39.301332453357034,9.63354363960398,9.920754607134567
2018-09-17T18:30:00Z,54.953225,55.07,54.5925,54.7,12257140,15812387.2,55.667511269287985,55.89598500000004,57.246930526226514,54.54503947377356,55.5814237499997,54.91739000000009,36.55965937792661,6.811901897507759,8.045157886691944
2018-09-17T19:30:00Z,54.7,54.7075,54.3175,54.4725,17824696,14822894.2,55.60921803663979,55.80461000000004,57.275756674309946,54.33346332569013,55.5749862499997,54.81289000000008,34.24188699426219,8.502936234947637,8.316127257353157
2018-09-18T13:30:00Z,54.4575,55.4625,54.28,55.035,35172284,15373362.4,55.58120740070614,55.72211000000003,57.17141677820058,54.27280322179948,55.589779374999694,54.79939000000009,43.73919259436004,14.88978514015627,10.068207757537253
2018-09-18T14:30:00Z,55.035,55.0975,54.81775,54.87,16562456,15301989.6,55.54651435676926,55.62148500000003,57.01285334621097,54.23011665378909,55.600028749999694,54.80600000000008,41.83069233222571,23.265067225458534,15.552596200187514
2018-09-18T15:30:00Z,54.8725,55.0075,54.8375,54.9275,8405536,15108118.4,55.51631853448783,55.536735000000036,56.87952778179281,54.19394221820726,55.6081537499997,54.80100000000009,42.76788703648275,33.11295863778341,23.755937001132768
2018-09-18T16:30:00Z,54.9275,54.9975,54.5875,54.695,9280576,14918270.8,55.476254215732325,55.44472375000004,56.7529803304735,54.136467169526576,55.60984124999969,54.80000000000009,39.964095532494525,29.77082084081074,28.716282234684257
2018-09-18T17:30:00Z,54.69575,54.87,54.635,54.840225,7214412,14750335.4,55.44522840033075,55.36936000000004,56.633835882463266,54.10488411753682,55.616220624999684,54.87354500000009,42.499809796672906,30.451013431257746,31.11159763661733
2018-09-18T18:30:00Z,54.8425,54.9375,54.64,54.7425,8897524,14662862,55.41094896616827,55.27648500000004,56.43410839507905,54.11886160492102,55.609159374999685,54.81504500000009,41.237599807603566,27.31649740013268,29.17944389073375
2018-09-18T19:30:00Z,54.7425,54.755,54.5425,54.56,11186168,13816397.8,55.36943926050152,55.18111000000003,56.24067272458785,54.12154727541221,55.59107937499969,54.753045000000085,38.913338303516554,26.02428273504695,27.930597855479153
2018-09-19T13:30:00Z,54.625,54.905,53.825,54.04325,29921476,14619936.4,55.30474710145267,55.074022500000034,56.139005263338895,54.00903973666117,55.547491874999686,54.5761950000001,33.206259527321464,19.719309004108066,24.353363046429262
2018-09-19T14:30:00Z,54.0475,54.4875,53.9775,54.403525,14886304,14465439.4,55.26078504772327,55.00832375000003,56.06852359158832,53.948123908411745,55.51339249999969,54.5179000000001,39.83179189857044,22.622997656239818,22.78886313179831
2018-09-19T15:30:00Z,54.4,54.575,54.2775,54.505,10767712,14519668.6,55.223917484419694,54.933323750000035,55.90980618921925,53.95684131078082,55.47595499999969,54.45085500000009,41.5892595641438,30.061577608142528,24.134628089496832
