time,open,high,low,close,Volume,Volume MA,EMA,Basis,Upper,Lower,MA,MA,RSI,%K,%D
2020-10-15T17:30:00Z,253.6,254.2,253.015,254.2,1604,1380.4,247.03571887856873,249.02962500000194,254.03846571264697,244.02078428735692,246.00624499999952,252.58110000000025,73.09950667194462,98.525503396737,97.50681622140092
2020-10-15T18:30:00Z,253.09,254.09,252.58,253.49,1500,1362.7,247.35056186010198,249.37562500000195,254.60808706720067,244.14316293280322,246.34786999999955,253.28310000000027,69.17792173148243,97.2400388726923,98.09701522205502
2020-10-15T19:30:00Z,253.87,254.4799,253.55,254.06,2327,1416,247.67785152546284,249.80062500000196,255.10468328442954,244.49656671557437,246.65686999999957,253.55600000000027,70.54413996755214,95.65936978928467,97.14163735290425
2020-10-16T13:30:00Z,253.78,253.85,252.775,253.02,1334,1352.7,247.93844413397684,250.05462500000195,255.46345669313322,244.64579330687067,246.9323699999996,253.64800000000028,64.89224448914013,90.16373083985188,94.35437983394256
2020-10-16T14:30:00Z,253.4173,255.55,253.39,255.55,1700,1406.6,248.30973954207553,250.41537500000194,256.26202406460465,244.56872593539924,247.28211999999957,254.0640000000003,70.98284220468094,92.92369196715985,92.9155975320984
2020-10-16T15:30:00Z,254.83,255.51,254.375,254.375,1035,1453.35,248.60560590587673,250.81362500000196,256.59947094373507,245.02777905626883,247.5807449999996,254.0990000000003,65.3155516611618,90.55809740657081,91.2151734045271
2020-10-16T16:30:00Z,254.54,254.54,254.32,254.32,200,1402.8,248.8843568372974,251.26102500000192,256.6658397835724,245.85621021643144,247.90724499999965,254.26500000000033,65.05373106376453,91.92275398824536,91.8015144539916
2020-10-16T17:30:00Z,254.79,255.9199,254.71,255.9199,719,1380.85,249.2275540647463,251.74452000000193,256.997700191806,246.49133980819784,248.28449249999963,254.6369800000003,68.95250941988378,91.92275398824536,91.4678684610201
2020-10-16T18:30:00Z,255.21,256.39,254.82,255.14,1300,1373.25,249.51596606158793,252.0765200000019,257.3067667444301,246.84627325557366,248.63699249999962,255.06098000000028,65.13755005132381,91.99844943283034,91.94798580310662
2020-10-16T19:30:00Z,255.32,255.61,254.32,255.61,1150,1299.25,249.81323600980315,252.35652000000192,257.7123463795211,247.00069362048276,249.00674249999966,255.0729800000003,66.34597712619555,93.71419724415578,92.54513355507675
2020-10-19T13:30:00Z,256,258.13,255.8,257.69,2010,1299.75,250.19746839956886,252.7725200000019,258.4203508798716,247.1246891201322,249.39274249999963,255.7359800000003,71.11741019461378,91.77159238764365,92.4947463548762
2020-10-19T14:30:00Z,257.18,257.18,254,254,1232,1309.85,250.38295774593135,253.08302000000194,258.2645827920044,247.90145720799947,249.64593499999964,255.6719800000003,55.959663109013135,72.84966610581914,86.11181857920577
2020-10-19T15:30:00Z,253.11,253.395,252.925,252.925,500,1309.85,250.50695980710543,253.32952000000196,257.95909325543505,248.6999467445689,249.87705999999963,255.07300000000032,52.45222951205808,46.53973509933807,70.38699786426655
2020-10-19T16:30:00Z,253.2,253.92,253.2,253.5,500,1309.85,250.65296176773444,253.5690200000019,257.68500435463045,249.45303564537332,250.15855999999962,254.7450000000003,54.10908690219883,20.674532148042335,46.687977784399436
2020-10-19T17:30:00Z,253.81,254.73,253.6,254.73,500,1277.5,250.8518416815035,253.8425200000019,257.47544753127966,250.2095924687242,250.48980999999964,254.56900000000027,57.519206001261225,23.046606208858034,30.086957818745727
2020-10-19T18:30:00Z,253.94,254.25,252.3,252.3,1550,1260,250.92248355069844,253.9767700000019,257.14340207802826,250.81013792197552,250.70205999999962,253.4910000000003,49.66692291784762,18.438438438438556,20.719858931779218
2020-10-19T19:30:00Z,253.04,253.64,251.2,251.2,418,1173.8,250.93602093846926,254.0377700000019,256.9291245195223,251.1464154804815,250.8380599999996,252.93100000000032,46.56779277412302,12.912912912913088,18.13265252006947
2020-10-20T13:30:00Z,253.87,253.87,253.87,253.87,736,1106.35,251.0791418683,254.0964950000019,256.9234063992152,251.26958360078865,251.02730999999957,253.1200000000003,54.06084592521677,12.842712842713178,14.73135473135452
2020-10-20T14:30:00Z,253.0201,253.0201,251.25,251.25,800,1096.35,251.08747641130978,254.0309950000019,257.0513609445609,251.0106290554429,251.15905999999958,252.6700000000003,47.08337552621901,13.083213083213474,12.946279612946158
2020-10-20T15:30:00Z,252.13,252.75,252.13,252.522,1560,1133.75,251.1574531717337,253.98359500000188,257.0667903397483,250.90039966025543,251.3253599999996,252.22840000000033,50.428539301914746,19.44203944203984,15.122655122655075
2020-10-20T16:30:00Z,253.02,253.775,253.02,253.775,200,1063.55,251.28513838286864,253.9623450000019,257.04513973903295,250.87955026097083,251.49598499999956,252.52340000000032,53.54395584108554,18.985088985089387,17.17011383678048
2020-10-20T17:30:00Z,253.35,253.35,253.08,253.08,200,998.55,251.37269260809455,253.94184500000193,257.0423331846205,250.8413568153834,251.65873499999958,252.8994000000003,51.606605706346805,27.787397787398238,22.0715087381754
2020-10-20T18:30:00Z,250.5,250.5,250.5,250.5,100,887.2,251.33012223696798,253.7638450000019,257.2066285051043,250.32106149489954,251.7822349999996,252.22540000000032,45.08506842491499,21.428571428571875,22.73368606701941
2020-10-20T19:30:00Z,249.59,250.49,249.59,249.79,300,835.5,251.25499432296954,253.6023450000019,257.4489093115734,249.7557806884304,251.82848499999955,251.9334000000003,43.45752349789798,9.823449167711798,19.67980612789355
2020-10-21T13:30:00Z,251.02,251.94,250.762,250.762,520,776.5,251.23094581941004,253.3629450000019,257.289985553272,249.4359044467318,251.88915999999958,251.58140000000031,46.314769753503676,5.927763532895606,12.393261376392672
2020-10-21T14:30:00Z,250.11,250.11,249.5,249.5,400,744.75,251.1465094379754,253.1191950000019,257.3575447976251,248.8808452023787,251.9664099999996,250.7264000000003,43.25830022910801,5.927763532895606,7.22632541116725
2020-10-21T15:30:00Z,248.7,249.75,248.36,249.75,700,769.75,251.07838702636684,252.89069500000193,257.33329204081014,248.44809795919372,252.07585999999955,250.0604000000003,44.04606495800769,12.420802110243317,8.092109725344422
2020-10-21T16:30:00Z,249.79,249.79,249.79,249.79,100,738.8,251.0155388787392,252.5842000000019,256.9942518179632,248.17414818204065,252.1643599999996,249.9184000000003,44.17959894278829,14.756671899529186,11.035079180888948
2020-10-21T17:30:00Z,249.79,249.79,248.914,249.67,900,718.8,250.94990283587387,252.3107000000019,256.7312698317226,247.89013016828122,252.19360999999958,249.89440000000027,43.841570522318314,22.170367428674496,16.44928047948191
2020-10-21T18:30:00Z,249.84,250.25,248.34,248.34,1100,716.3,250.8225905024166,251.94720000000189,256.4181198423971,247.47628015760668,252.15185999999957,249.41000000000025,40.17281486251547,14.89668872642441,17.274576018208943
2020-10-21T19:30:00Z,248.78,248.85,248.78,248.85,200,625.8,250.72636657546946,251.50520000000188,255.3170561669087,247.69334383309504,252.13885999999957,249.28000000000029,42.171203972069996,10.487836577970121,15.851630911022587
2020-10-22T13:30:00Z,250.09,250.09,248.65,249.48,1430,635.7,250.66556820593436,251.2792000000019,255.0076614839287,247.5507385160751,252.1811099999996,249.22600000000025,44.63156473034426,10.065861380011475,11.816795561468247
2020-10-22T14:30:00Z,250.3,250.67,250.3,250.67,914,656.4,250.66578439101073,251.1664500000019,254.82473760312078,247.50816239688302,252.24798499999957,249.40200000000027,49.041781842867536,24.355956442875524,14.969884800285286
2020-10-22T15:30:00Z,251.554,251.554,250.034,250.034,633,663.05,250.63496564022972,250.9931500000019,254.5188178951906,247.46748210481317,252.28108499999956,249.47480000000027,46.892014562974005,31.67126648267403,22.031028101853256
2020-10-22T16:30:00Z,250.435,250.89,250.435,250.89,400,658.05,250.6474063407063,250.80115000000188,253.88209084772518,247.72020915227858,252.32183499999957,249.98480000000026,50.06474937468946,41.64561401575874,32.557612313769006
2020-10-22T17:30:00Z,251.5,252.05,251.13,252.02,700,615.55,250.71436212896455,250.78715000000187,253.84316395729869,247.73113604270506,252.38195999999957,250.61880000000028,53.973776221324464,60.41931050725227,44.57873033522793
2020-10-22T18:30:00Z,251.37,251.525,251.09,251.525,698,629.55,250.75390543974677,250.8034000000019,253.8714548491124,247.73534515089136,252.42058499999956,251.0278000000003,52.051541346506674,78.64621161988704,60.237045380965604
2020-10-22T19:30:00Z,251.085,251.76,250.67,250.93,900,637.75,250.7624954182957,250.6564000000019,253.38567150668757,247.92712849331622,252.37644749999959,251.07980000000026,49.757614069111206,84.95058400718797,74.67203537810867
2020-10-23T13:30:00Z,251.07,252.5555,250.57,250.57,882,641.85,250.75310539789103,250.62240000000193,253.3381539942163,247.90664600578756,252.3266974999996,251.18700000000027,48.36868349930871,69.52012973982676,77.70564178896684
2020-10-23T14:30:00Z,250.62,250.62,250.62,250.62,100,568.85,250.74661245165245,250.52730000000187,253.0997402494993,247.95485975050445,252.25544749999958,251.13300000000027,48.58335623995919,58.93248113244871,71.13439829315406
2020-10-23T15:30:00Z,249.985,249.985,248.55,248.55,300,573.85,250.63946062474258,250.26605000000185,252.5058880716603,248.0262119283434,252.1141974999996,250.43900000000025,40.98567869606074,37.32257936978643,55.25839674735355
2020-10-23T16:30:00Z,248.0001,248.405,247.7277,247.7277,339,580.8,250.4974235210966,249.99843500000188,252.10447029370206,247.8923997063017,251.9701399999996,249.67954000000026,38.415604596927615,19.689242082790077,38.648100861674656
2020-10-23T17:30:00Z,248.5438,248.94,248.5438,248.94,400,595.8,250.42145164201872,249.92043500000187,252.0616477634426,247.77922223656114,251.8421399999996,249.28154000000026,43.99170242057325,10.030810662571183,22.34754403838215
2020-10-23T18:30:00Z,248.79,248.79,248.45,248.45,300,595.8,250.32528326923733,249.85343500000187,252.08857912473553,247.6182908752682,251.7278899999996,248.85754000000028,42.323636032917314,13.357360840686775,14.359137862015595
2020-10-23T19:30:00Z,248.59,248.59,247.7,248,1757,657.65,250.21185481707943,249.71533500000186,252.04804351294922,247.3826264870545,251.53913999999963,248.33354000000026,40.793823916283934,15.416880972496138,12.935017491917618
2020-10-26T13:30:00Z,246.16,246.16,242.83,243.36,1141,694.7,249.8776179967341,249.40833500000184,253.03232668961772,245.78434331038596,251.2637649999996,247.2955400000003,29.1099524325776,8.863139225719916,12.545793679633862
2020-10-26T14:30:00Z,242.76,244,241.01,241.44,5411,930.25,249.4660268749422,248.99283500000183,254.0046490734088,243.98102092659485,250.94176499999958,246.0380000000003,25.815112587388953,5.11751548731007,9.799178561841627
2020-10-26T15:30:00Z,240.4,241.19,240,241.06,700,960.25,249.0559767834816,248.55633500000187,254.62387413266302,242.4887958673407,250.5702674999996,244.4620000000003,25.207004056282926,5.872167099623475,6.617607270884072
2020-10-26T16:30:00Z,240.68,240.76,240.05,240.76,400,935.25,248.65129498916542,248.11083500000186,255.03396059949475,241.18770940050896,250.2107674999996,242.9240000000003,24.71207983049193,6.073344715694737,5.687675767542345
2020-10-26T17:30:00Z,240,241.12,239.76,241.12,1200,940.25,248.2839147457915,247.74983500000184,255.31106740923445,240.18860259076922,249.84851749999962,241.5480000000003,26.57513856303629,8.37479200882361,6.773434608046858
2020-10-26T18:30:00Z,240.65,242.15,240.65,241.34,1600,1010.25,247.94518719721628,247.37433500000185,255.4107122239996,239.3379577760041,249.43976749999962,241.1440000000003,27.751751002896725,9.676650639963007,8.041595788160036
2020-10-26T19:30:00Z,241.833,242.11,240.285,242.11,2000,1038.75,247.6605439193033,247.00583500000184,255.2941442043236,238.71752579568007,249.14251749999963,241.2780000000003,31.86703951561394,13.780886509580577,10.610776386121982
2020-10-27T13:30:00Z,239.76,244.09,239.76,241.5,6090,1297.55,247.36002958177633,246.54733500000185,254.98728779882632,238.1073822011774,248.85689249999965,241.3660000000003,30.390209699257596,15.578674103673878,13.01207041773874
2020-10-27T14:30:00Z,241.225,241.23,236.73,236.73,1518,1341.8,246.841491553397,245.88213500000182,255.17231722762642,236.59195277237723,248.43764249999964,240.56000000000026,21.85925950675501,11.462643728411711,13.60740144722164
2020-10-27T15:30:00Z,236.5,237.7074,236.5,237.7074,650,1354.3,246.39592611176786,245.22300500000182,254.862465176135,235.58354482386864,248.01207749999963,239.87748000000028,26.417298902953107,8.575962409621736,11.87242674723536
2020-10-27T16:30:00Z,238.34,239.23,238.34,239.23,300,1334.3,246.0463687404621,244.58350500000182,254.02949595210848,235.13751404789517,247.68532749999957,239.45548000000025,32.97615448325793,10.550375133976676,10.196327090669627
2020-10-27T18:30:00Z,240.95,241.32,240,240.33,862,1342.5,245.7675214848298,244.02375500000184,253.07665813696875,234.97085186303494,247.4135774999996,239.09948000000026,37.32279296806734,20.938224333868227,13.35485395915513
2020-10-27T19:30:00Z,240.45,240.51,239.3,239.53,2000,1397.5,245.4632521441064,243.45375500000182,252.12295207973827,234.78455792026537,247.05507749999964,238.70548000000025,35.51868295188615,26.05697331990275,19.18185759591547
2020-10-28T13:30:00Z,235.92,240.01,235.0233,236.3499,3269,1516.85,245.01869838097926,242.7427500000018,251.29246509230205,234.19303490770153,246.68257499999964,238.62946000000028,29.428939846406635,22.712516359908605,23.235904671226113
2020-10-28T14:30:00Z,236.095,237.12,235.74,236.01,1133,1568.5,244.57924967946806,242.0122500000018,250.2353198744142,233.78918012558944,246.2697749999996,238.28998000000024,28.85939951923936,15.952227352810409,21.57390567754017
2020-10-28T15:30:00Z,236.25,237.6459,235.08,235.08,2364,1671.7,244.11587164632328,241.3387500000018,249.51598988638676,233.16151011361683,245.80239999999964,237.45998000000026,27.302472319417078,7.806670888966241,15.49047153389467
2020-10-28T16:30:00Z,233.23,233.23,232.04,232.04,1375,1723.5,243.52680473674653,240.55436500000178,249.12966830301286,231.9790616969907,245.2763999999996,235.80198000000027,22.94491771058216,3.8360153087674784,9.19830451684763
2020-10-28T17:30:00Z,232.79,236.25,232.79,234.78,3610,1884,243.100131334954,239.84636500000178,247.85483889323615,231.83789110676742,244.88339999999963,234.85198000000028,33.28091954198641,7.787984853180228,6.476890350304235
2020-10-28T18:30:00Z,234.995,236.38,234.995,235.51,850,1911.5,242.72988102593186,239.19936500000176,246.36996632337014,232.0287636766334,244.52639999999965,234.68400000000025,35.75354007895572,17.17842323651479,9.600807799487084
2020-10-28T19:30:00Z,236.41,236.41,233.29,233.29,1100,1878.65,242.26939902466688,238.46386500000182,244.84724701885654,232.0804829811471,244.08959999999965,234.14000000000024,31.883716578849246,20.63623789764895,15.20088199578091
2020-10-29T13:30:00Z,231.35,235.2601,230.79,235.2601,1861,1914.65,241.92748199907336,238.0588700000018,244.17032454421002,231.9474154557936,243.73360249999965,234.17602000000025,38.26920282332211,24.25996630580625,20.691542479989582
2020-10-29T14:30:00Z,235.99,235.99,235,235,300,1659.1,241.58955604789907,237.73687000000183,243.780053744179,231.69368625582464,243.36485249999964,234.76802000000026,37.76584250903317,27.988075022388955,24.29475974194764
2020-10-29T15:30:00Z,232.745,232.745,232.745,232.745,200,1634.1,241.15811428946498,237.32112000000183,243.53431500224463,231.10792499775903,242.93872749999963,234.36102000000022,33.635226783471836,30.718927661033245,27.655656329742403
2020-10-29T16:30:00Z,231.37,231.87,230.9665,231.6416,1076,1667.9,240.69389408022278,236.86520000000183,243.33501841364432,230.39538158635935,242.48801749999967,233.5873400000002,31.802299417798537,22.211459322570818,26.97282066866393
2020-10-29T17:30:00Z,232.07,234.54,232.07,234.54,1600,1687.9,240.39370412508995,236.53620000000183,242.7720826725267,230.30031732747696,242.14301749999964,233.83734000000027,40.911202326503144,20.755302310858223,24.561896431487014
2020-10-29T18:30:00Z,234.74,235,232.78,233.2,2437,1729.75,240.0427917287441,236.12920000000182,242.11538274909535,230.1430172509083,241.75176749999963,233.42532000000023,38.36021371406845,22.831381238788953,21.932714290738918
2020-10-29T19:30:00Z,233.09,233.09,231.5,231.95,1350,1697.25,239.64802140051268,235.62120000000178,241.20163696368147,230.0407630363221,241.31351749999968,232.81532000000024,36.09895229788216,24.329373066016668,22.638685538554203
2020-10-30T13:30:00Z,230.75,235.4466,230.75,234.27,1648,1475.15,239.3856788931706,235.2597000000018,240.16598557113946,230.35341442886414,240.90351749999968,233.12032000000022,42.8344098145568,29.47346910711916,25.544741137307852
2020-10-30T14:30:00Z,231,231,228.76,229.779,3595,1579,238.9170604105769,234.9121500000018,240.3124955607571,229.51180443924648,240.39714249999966,232.74780000000024,35.11780530048739,25.031258206913865,26.278033460016157
2020-10-30T15:30:00Z,229.73,231.45,229.73,231.19,1100,1601.5,238.5401306344512,234.5862800000018,240.0586800913627,229.1138799086409,239.90464249999962,232.0778000000002,38.84542056209425,31.425711866902844,28.643479726978214
2020-10-30T16:30:00Z,231,231,231,231,100,1591.5,238.17231938399016,234.17478000000182,239.42161595321429,228.92794404678935,239.37914249999966,231.63780000000025,38.5244587482608,24.17111920549984,26.87602975977177
2020-10-30T17:30:00Z,231.1582,231.1582,229.5,229.5,520,1574.4,237.74927941403942,233.63328000000183,238.44470031835618,228.82185968164748,238.8285174999997,231.14780000000025,35.99581367762637,23.572984749455685,26.38993860728571
2020-10-30T18:30:00Z,229.01,229.21,228.75,228.75,706,1509.7,237.3102901743302,233.09428000000185,237.54430301565915,228.64425698434454,238.27401749999967,230.0438000000002,34.7670349874396,12.984749455338017,20.242951136764102
2020-10-30T19:30:00Z,228.8,229.71,228.05,229.71,2000,1446.25,236.93954431216775,232.7622850000019,237.18186416848812,228.34270583151567,237.7525174999997,230.0300000000002,37.69869415788517,10.193334540645534,15.583689581812669
2020-11-02T14:30:00Z,229.41,232.4904,229.41,229.42,1851,1482.15,236.5727372725498,232.43278500000187,236.81719400082798,228.04837599917576,237.2225174999997,229.67600000000024,37.1554681607052,12.72040302267017,11.966162339550829
2020-11-02T15:30:00Z,230.02,230.02,228.57,228.99,5755,1651.7,236.20284764949858,232.1282850000019,236.58038175843876,227.67618824156506,236.7335174999997,229.27400000000026,36.31976431340172,16.9565836101473,13.290107057820592
2020-11-02T16:30:00Z,229.34,229.576,226.08,226.5471,5343,1850.1,235.73183556903524,231.85364000000192,236.92787022684263,226.7794097731612,236.20400249999966,228.68342000000024,31.92636164194907,11.649939352274254,13.775641995030163
2020-11-02T17:30:00Z,226.43,227.12,224.75,227.12,1812,1760.2,235.31174602908231,231.4706400000019,236.7555060678415,226.1857739321623,235.6585024999997,228.35742000000022,33.9443820954741,13.283994371020334,13.963505777813552
2020-11-02T18:30:00Z,224.485,224.485,223.5,224.28,979,1766.65,234.77361207644415,230.90914000000194,236.7183099265035,225.09997007350037,235.05425249999968,227.2714200000002,29.30636121119808,11.224165214075745,12.0526996457897
2020-11-02T19:30:00Z,224,224.96,224,224.96,630,1743.15,234.29489929222737,230.49264000000193,236.73742348023708,224.24785651976677,234.47825249999968,226.37942000000027,31.712289083280325,13.63555924965751,12.714572944917451
2020-11-02T20:30:00Z,224.97,226.16,224.91,225.74,1607,1730.45,233.87758713163092,230.01663500000194,236.18613903991664,223.84713096008724,234.03775249999973,225.7294200000002,34.46734491390751,12.500069754853861,12.453264739528628
2020-11-03T14:30:00Z,228.67,231.5,228.67,231.5,2150,1822.95,233.76160727155136,229.84163500000196,235.62208213655748,224.06118786344643,233.78925249999975,226.72000000000025,50.38595234739823,39.984986640154524,22.04020521488822
2020-11-03T15:30:00Z,230,231.5,230,230.25,950,1860.45,233.5903093558659,229.716885000002,235.3470506794815,224.08671932052252,233.51900249999971,227.3460000000003,47.67920023849518,60.93799833474454,37.807684909917235
2020-11-03T16:30:00Z,228.94,229.96,228.94,229.375,967,1855,233.3846845092383,229.60355500000196,235.1650172472254,224.04209275277853,233.2343774999997,228.36500000000024,45.82349109032965,76.47045737675774,59.13114745055185
2020-11-03T17:30:00Z,229.525,230.54,229.23,230.54,1364,1843.2,233.24591941122668,229.403555000002,234.509585780093,224.297524219911,232.96987749999977,229.48100000000028,48.687077251080616,72.91110517885772,70.10652029678626
2020-11-03T18:30:00Z,230.98,231.26,229.46,229.46,500,1746.35,233.06124041555708,229.21655500000202,234.0175666233195,224.41554337668452,232.67287749999974,230.22500000000028,46.24667046767367,69.98205493266921,73.12120582942781
2020-11-03T19:30:00Z,230.2,231.9965,230.2,231,700,1713.85,232.96069210260308,229.16905500000203,233.87888286385925,224.45922713614482,232.39512749999972,230.12500000000028,50.08844003482653,76.00700005932283,72.96672005694951
2020-11-03T20:30:00Z,231.59,234.9965,231.59,234.22,5044,1883.65,233.02212175613462,229.16655500000198,233.86559049755658,224.46751950244737,232.21312749999976,230.91900000000027,57.00738172848959,80.98700742534855,75.65868747244646
2020-11-04T14:30:00Z,240.01,244.37,235.41,244.0293,4600,1933.9,233.55905728022563,229.879070000002,237.88877936537403,221.86936063462997,232.39560999999972,233.84986000000026,70.44742535664535,91.67853358898905,82.89084702455307
2020-11-04T15:30:00Z,243.5,243.9332,235.36,237.99,2690,2013.4,233.7752008275317,230.219070000002,238.96588506136752,221.4722549386365,232.40267499999973,235.33986000000027,58.35258468966522,87.01436239148192,86.55996780193942
2020-11-04T16:30:00Z,239.25,239.25,238.54,238.54,200,2018.4,234.00763005545699,230.59607000000196,240.06517041122262,221.1269695887813,232.3854249999997,237.15586000000025,59.04223985547466,79.95416067720835,86.21568555255936
2020-11-04T17:30:00Z,238.498,238.498,233.5,233.5,1235,2054.15,233.98286761372736,230.79607000000198,240.33284883762752,221.25929116237643,232.21467499999972,237.65586000000025,50.74900438199086,63.136879092796924,76.70180072049531
2020-11-04T18:30:00Z,232.07,232.07,231.835,231.835,1000,2068.85,233.87809358378945,230.95032000000197,240.44945538001352,221.4511846199904,232.02229999999972,237.17886000000027,48.333659058025496,52.814753446795926,65.30193107226665
2020-11-04T19:30:00Z,231.84,231.84,230.01,230.01,300,1983.85,233.68940609189727,230.96532000000198,240.4575186161161,221.47312138388787,231.86380249999974,234.37500000000028,45.762691603219416,37.52890012520925,51.160177554933625
2020-11-04T20:30:00Z,229.8,230.925,229.8,230.925,800,1931.3,233.55455701424376,231.040570000002,240.5063983672257,221.57474163277828,231.73667749999973,232.96200000000027,47.276917289188795,26.34469642563138,38.89611666587844
2020-11-05T14:30:00Z,236.33,243.26,236.33,240.8968,6261,1956.6,233.9127152086709,231.63591000000196,241.96897703322108,221.30284296678283,231.88209749999973,233.4333600000003,60.28885641014749,39.35375513036929,34.409117227069565
2020-11-05T15:30:00Z,241.56,244.14,241.02,242.25,3065,1842.7,234.31941202776014,232.42105500000199,243.45097102376116,221.39113897624281,232.13734749999975,235.1833600000003,61.67127238147057,59.37139715969556,41.68994957189833
2020-11-05T16:30:00Z,242.44,242.99,242.44,242.76,401,1772.15,234.73114802640598,233.20305500000194,244.82077729876875,221.58533270123513,232.33684749999975,237.3683600000003,62.205283514100735,84.37235075066666,61.032501013576756
2020-11-05T17:30:00Z,242.01,243.27,241.12,243.27,650,1755.7,235.14767739097155,234.152555000002,245.80200840482635,222.50310159517764,232.53084749999977,240.0203600000003,62.7639773473529,89.41628353437835,77.72001048157978
2020-11-05T18:30:00Z,243.08,243.08,241.98,242.64,1975,1822.95,235.51315654263146,235.036555000002,246.44228477372306,223.63082522628096,232.76459749999975,242.36336000000028,61.55351659621356,90.03820202057727,87.94227876854035
2020-11-05T19:30:00Z,242.25,243,241.49,242.3,1409,1813.05,235.84422207713726,235.86455500000199,246.8470262770487,224.88208372295526,232.94059499999975,242.6440000000003,60.87121672572604,88.84713758030551,89.43387437841996
2020-11-05T20:30:00Z,241.46,242.12,241.12,241.12,1650,1788.05,236.1015770977647,236.34555500000198,247.3638717367445,225.32723826325946,233.09359499999974,242.41800000000026,58.449673196618555,83.8709677419357,87.58543578093908
2020-11-06T14:30:00Z,241.5,242.36,240.01,241.51,1238,1802.45,236.3654026051908,236.90855500000202,247.7731105818509,226.04399941815316,233.31271999999976,242.1680000000003,59.0297904285582,81.71543650030162,84.81118060751386
2020-11-06T15:30:00Z,240.18,240.18,236.97,236.97,400,1774.1,236.39489516103515,237.288305000002,247.58935313361985,226.98725686638414,233.44592999999972,240.90800000000027,50.236754878784446,69.78452824132198,78.45697749451935
2020-11-06T16:30:00Z,237.5,237.7801,236.725,236.725,1020,1756.9,236.41099783610662,237.59755500000202,247.43038718768435,227.7647228123197,233.50055499999976,239.72500000000028,49.805592742005544,59.983728498373075,70.4945644133318
2020-11-06T17:30:00Z,237.105,237.4377,237.105,237.4377,305,1747.15,236.46108086849165,237.996440000002,247.09640166513122,228.89647833487277,233.60649749999976,238.75254000000027,51.11983980809789,50.51766620176687,60.095307647153554
2020-11-06T18:30:00Z,237.4,237.78,237,237.3,700,1747.15,236.50200375295546,238.311440000002,246.83900550879838,229.7838744912056,233.74024749999973,237.98854000000028,50.842850222942154,51.284751278475404,53.928715326204696
2020-11-06T19:30:00Z,236.705,236.705,236.49,236.5675,334,1511.65,236.5051986918357,238.42881500000203,246.79090535076298,230.06672464924108,233.79768499999972,237.0000400000003,49.31216326217025,50.91864249186454,50.907019990701855
2020-11-06T20:30:00Z,238.5,238.92,237.4168,237.55,1100,1336.65,236.55616460930713,238.10485000000205,246.0663899555084,230.14331004449568,233.99195999999975,237.11604000000028,51.424594317437915,38.371806639677736,46.85840013667214
2020-11-09T14:30:00Z,247.71,254.4949,243.596,243.8839,7324,1568.35,236.9136151161702,238.39954500000198,246.74913083207696,230.049959167927,234.3093074999997,238.5478200000003,62.32524748451677,34.626735940536804,41.30572835735927
2020-11-09T15:30:00Z,241.25,244.0826,241.25,244.0826,2936,1705.15,237.26332169586922,238.67667500000198,247.3866610347052,229.96668896529874,234.63637249999974,239.8768000000003,62.60872441045171,32.95222448419349,35.31692235480226
2020-11-09T16:30:00Z,242.65,246.2371,242.03,246.2371,1100,1698.4,237.70106697899755,239.31353000000195,248.27533405865393,230.35172594134997,235.05479999999974,241.66422000000028,65.62865619507174,45.7904977719031,37.78981939887738
2020-11-09T17:30:00Z,246.72,251.5,246.72,251.5,3232,1810,238.3741856629489,240.29678000000195,250.04168316810444,230.55187683189945,235.62354999999974,244.65072000000026,71.6517131911202,59.89054831370004,46.21109018993179
2020-11-09T18:30:00Z,250.5079,250.5079,245.35,246.69,2715,1930.75,238.77983514280504,241.13078000000195,250.02976857150176,232.23179142850213,236.04804999999973,246.4787200000003,61.11152792041146,64.71775275989707,56.79959961516632
2020-11-09T19:30:00Z,247.32,249.38,245.61,245.74,1133,1947.4,239.1193553797414,241.871530000002,249.64420959365384,234.09885040635015,236.45604999999972,246.8499400000003,59.257450600636545,63.79744773182139,62.80191626847241
2020-11-09T20:30:00Z,245.22,245.22,242.07,242.38,974,1683.05,239.27841121487594,241.94569000000197,249.70805032897206,234.18332967103188,236.7907999999997,246.50942000000026,53.119048399033616,46.91315512258722,58.476118538101474
2020-11-10T14:30:00Z,243.9,248.99,242.5,247.98,3887,1724.15,239.70287896049174,242.232190000002,250.42913866378703,234.03524133621696,237.3266224999997,246.85800000000026,60.46898761558113,49.301393879814405,53.33733224474059
2020-11-10T15:30:00Z,247.48,249.63,246.92,249.51,1880,1798.1,240.18127510876045,242.569690000002,251.36013534689894,233.77924465310505,237.8863724999997,246.46000000000026,62.2121106856186,56.28097536411402,50.831841455504794
2020-11-10T16:30:00Z,249.78,250.37,248.18,250.37,900,1810.6,240.6782860790648,242.92469000000202,252.3501188919232,233.49926110808084,238.53862249999975,247.19600000000028,63.194524037255256,71.07324487593213,58.88520470661976
2020-11-10T17:30:00Z,251,251,249.13,250.21,1447,1784.2,241.14324773374457,243.30319000000205,253.2462579106952,233.3601220893089,239.16987249999974,248.0900000000003,62.86705446761404,75.20175063454973,67.5186569581982
2020-11-10T18:30:00Z,249.6048,253.46,249.6048,253.45,2186,1823.05,241.7435771125863,243.86069000000202,254.72400657813031,232.99737342187373,239.86262249999976,250.30400000000026,66.63724359990132,82.4960612573987,76.25701892262643
